fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2009*2009-01-01*2009-12-31*Medio-alto*0.11499999999999999*0.755**4952.719999999999*189.5**8171000.0*False*1160.1969***1.75*0.1****False*Y*2009
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2009 T4*2009-07-01*2009-12-31*Medio-alto*-0.22*0.33**11304.289999999999*289.0**8171000.0*False*1160.1969***0.44*0.020000000000000004****False*T*2009
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010*2010-01-01*2010-12-31*Medio-alto*0.365*0.46499999999999997**4751.605*191.5**4859000.0*False*1148.025***1.75*0.1****False*Y*2010
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 T2*2010-01-01*2010-06-30*Medio-alto*0.7*0.37**3471.8200000000006*184.0**5786000.0*False*1097.7799***0.44*0.030000000000000002****False*T*2010
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 T4*2010-07-01*2010-12-31*Medio-alto*0.26*0.6699999999999999**3923.9399999999996*173.0**4859000.0*False*1148.025***0.44*0.020000000000000004****False*T*2010
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011*2011-01-01*2011-12-31*Medio-alto*1.37*1.035**4115.61*160.0**5119000.0*False*1146.335***1.75*0.1****False*Y*2011
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011 T2*2011-01-01*2011-06-30*Medio-alto*3.65*1.05**3586.12*161.0**4413000.0*False*1171.9379***0.44*0.030000000000000002****False*T*2011
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011 T4*2011-07-01*2011-12-31*Medio-alto*0.7*1.1999999999999997**5338.139999999999*147.0**5119000.0*False*1146.335***0.44*0.020000000000000004****False*T*2011
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**10172.064999999999*607.5**15013000.0*False*1331.7504*1.85*0.0*1.85*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**10963.869999999999*663.0**12004000.0*False*1323.3854*0.46*0.0*0.46*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**12997.309999999998*821.0**15013000.0*False*1331.7504*0.4600000000000001*0.0*0.4600000000000001*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**1593.7849999999999*24.5**2426000.0*False*1364.5974*0.7*0.0*0.7*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**1832.83*20.0**1901000.0*False*1348.1859*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**2432.6800000000003*47.0**2426000.0*False*1364.5974*0.16999999999999998*0.0*0.16999999999999998*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**4166.66*11.0**5623000.0*False*1359.5641*0.95*0.0*0.95*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**4211.989999999999*12.0**5645000.0*False*1344.9073*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**4037.3900000000003*11.0**5623000.0*False*1359.5641*0.24*0.0*0.24*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**52588.09*381.0**70592000.0*False*1359.5122*0.95*0.0*0.95*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**54045.450000000004*395.0**71617000.0*False*1344.8662*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**49990.659999999996*365.0**70592000.0*False*1359.5122*0.24*0.0*0.24*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**20550.36*15.5**26266000.0*False*1364.1253*0.8*0.0*0.8*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**22143.809999999998*16.0**29457000.0*False*1348.3991*0.2*0.0*0.2*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**15775.07*13.0**26266000.0*False*1364.1253*0.2*0.0*0.2*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7 *0.085*-0.28**946.7149999999999*26.5**1479000.0*False*1342.524*1.49*0.0*1.49*0.1****True*Y*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.27**1066.65*27.0**1055000.0*False*1331.739*0.37*0.0*0.37*0.030000000000000002****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.34*-0.3**1390.9499999999998*40.0**1479000.0*False*1342.524*0.37*0.0*0.37*0.020000000000000004****True*T*2019
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**11208.28*741.0**14782000.0*False*1307.9143*1.85*0.0*1.85*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**11102.510000000002*737.0**14394000.0*False*1295.0589*0.46*0.0*0.46*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**10853.880000000001*747.0**14782000.0*False*1307.9143*0.47000000000000003*0.0*0.47000000000000003*0.020000000000000004****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**2255.7799999999997*44.0**3031000.0*False*1355.6741*0.7*0.0*0.7*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**2251.7099999999996*44.0**3037000.0*False*1334.6099*0.17999999999999997*0.0*0.17999999999999997*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**2141.4*45.0**3031000.0*False*1355.6741*0.16999999999999998*0.0*0.16999999999999998*0.020000000000000004****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**3373.035*10.0**4053000.0*False*1347.3012*0.95*0.0*0.95*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**3339.4799999999996*11.0**4964000.0*False*1328.0353*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**2279.04*7.0**4053000.0*False*1347.3012*0.24*0.0*0.24*0.020000000000000004****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**45233.54*320.5**56886000.0*False*1347.2497*0.95*0.0*0.95*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**46121.770000000004*329.0**64067000.0*False*1327.9846*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**39121.37*278.0**56886000.0*False*1347.2497*0.24*0.0*0.24*0.020000000000000004****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**15643.33*11.5**20757000.0*False*1354.0803*0.8*0.0*0.8*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**13178.369999999999*10.0**21283000.0*False*1333.7113*0.2*0.0*0.2*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**15439.79*11.0**20757000.0*False*1354.0803*0.2*0.0*0.2*0.020000000000000004****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2020*2020-01-01*2020-12-31*3, en una escala del 1 al 7 *0.28500000000000003*-0.335**1233.8*40.0**1697000.0*False*1323.1173*1.5*0.0*1.5*0.1****True*Y*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7 *0.34*-0.31000000000000005**1171.1299999999999*37.0**1550000.0*False*1307.8088*0.38*0.0*0.38*0.030000000000000002****True*T*2020
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7 *0.66*-0.43000000000000005**1369.05*46.0**1697000.0*False*1323.1173*0.37*0.0*0.37*0.020000000000000004****True*T*2020
