fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2011*2011-01-01*2011-12-31*Alto*0.055*0.785**65883.603998*12.0*0.0*959482.0*False*10.0194***0.58*0.060000000000000005****False*Y*2011
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2011 T4*2011-07-01*2011-12-31*Alto*-0.49*1.09**100862.95771300001*35.0*0.0*959482.0*False*10.0194***0.26*0.020000000000000004****False*T*2011
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2012*2012-01-01*2012-12-31*Alto*0.48000000000000004*0.275**212760.5837755*136.5*0.0*3008807.0*False*11.3279*1.0*0.0*1.0*0.1****False*Y*2012
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2012 T2*2012-01-01*2012-06-30*Alto*1.0*0.24**181676.953262*183.0*0.0*1663726.0*False*10.4042*0.25*0.0*0.25*0.030000000000000002****False*T*2012
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2012 T4*2012-07-01*2012-12-31*Alto*0.39*0.5**313987.326242*181.0*0.0*3008807.0*False*11.3279*0.25*0.0*0.25*0.020000000000000004****False*T*2012
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2017*2017-01-01*2017-12-31*7, de una escala del 1 al 7*0.24*0.315**930282.8059314999*1322.0*0.0*12455352.0*False*15.0912*1.21*0.29*1.5*0.1****False*Y*2017
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2017 T2*2017-01-01*2017-06-30*7, de una escala del 1 al 7*0.69*0.39**972083.4288020001*1353.0*0.0*15670247.0*False*15.137*0.3*-0.16999999999999998*0.13*0.030000000000000002****False*T*2017
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2017 T4*2017-07-01*2017-12-31*7, de una escala del 1 al 7*0.0*0.25**704444.649444*1024.0*0.0*12455352.0*False*15.0912*0.31*0.009999999999999998*0.31999999999999995*0.030000000000000002****False*T*2017
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2018*2018-01-01*2018-12-31*4, de una escala del 1 al 7*0.34*0.25**519924.747308*831.0*0.0*6678512.0*False*13.7345*1.21*0.0*1.21*0.1****False*Y*2018
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2018 T2*2018-01-01*2018-06-30*7, de una escala del 1 al 7*0.06*0.25**471895.35393200023*750.0*0.0*8277324.0*False*14.952*0.3*0.0*0.3*0.030000000000000002****False*T*2018
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2018 T4*2018-07-01*2018-12-31*4, de una escala del 1 al 7*1.1*0.25**432933.79054199986*738.0*0.0*6678512.0*False*13.7345*0.3*0.0*0.3*0.030000000000000002****False*T*2018
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2019 T2*2019-01-01*2019-06-30*4*0.86*-0.38**449117.36000000004*825.0*0.0*7180394.0*False*15.904000000000002*0.29*0.20999999999999996*0.5100000000000001*0.030000000000000002****False*T*2019
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2020*2020-01-01*2020-12-31*5*0.5549999999999999*-0.505**376007.66500000004*717.0*0.0*6196550.0*False*17.9024*1.2*0.27*1.47*0.1****False*Y*2020
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2020 T2*2020-01-01*2020-06-30*5*1.16*-0.5**359600.03*708.0*0.0*6371684.0*False*15.6982*0.3*0.0*0.3*0.030000000000000002****False*T*2020
RENTA 4 WERTEFINDER, FI*RENTA 4 WERTEFINDER, FI*2020 T4*2020-07-01*2020-12-31*5*0.66*-0.5**314145.64999999997*664.0*0.0*6196550.0*False*17.9024*0.3*0.27*0.5700000000000001*0.020000000000000004****False*T*2020
