DP FONDOS RV GLOBAL FI*PRIVAT FONDOS GLOBAL F.I*2013 T2*2013-01-01*2013-06-30*6 en una escala del 1 al 7*-0.3*0.0**1097695.54*247.0*0.0*8259791.0*False*9.4546*0.19*0.0*0.19*0.030000000000000002****False*T*2013
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS GLOBAL F.I*2013 T4*2013-07-01*2013-12-31*6 en una escala del 1 al 7*0.52*0.0**1837230.1*310.0*0.0*14860703.0*False*10.4714*0.19*0.0*0.19*0.020000000000000004****False*T*2013
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2014*2014-01-01*2014-12-31*4 en una escala del 1 al 7*0.46*0.01**1551108.295*294.5*0.0*17747256.0*False*11.6998*0.75*0.0*0.75*0.1****False*Y*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS GLOBAL F.I*2014 T2*2014-01-01*2014-06-30*4 en una escala del 1 al 7*0.8700000000000001*0.04**1509120.7200000002*291.0*0.0*17335207.0*False*10.9347*0.19*0.0*0.19*0.030000000000000002****False*T*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2014 T4*2014-07-01*2014-12-31*4 en una escala del 1 al 7*0.37*0.0**1498648.44*299.0*0.0*17747256.0*False*11.6998*0.19*0.0*0.19*0.020000000000000004****False*T*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2014*2014-01-01*2014-12-31*4 en una escala del 1 al 7*0.46*0.01**1551108.295*294.5*0.0*17747256.0*False*11.6998*0.75*0.0*0.75*0.1****False*Y*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS GLOBAL F.I*2014 T2*2014-01-01*2014-06-30*4 en una escala del 1 al 7*0.8700000000000001*0.04**1509120.7200000002*291.0*0.0*17335207.0*False*10.9347*0.19*0.0*0.19*0.030000000000000002****False*T*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2014 T4*2014-07-01*2014-12-31*4 en una escala del 1 al 7*0.37*0.0**1498648.44*299.0*0.0*17747256.0*False*11.6998*0.19*0.0*0.19*0.020000000000000004****False*T*2014
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2015*2015-01-01*2015-12-31*4 en una escala del 1 al 7*0.045*0.0**1611324.325*340.5*0.0*20937083.0*False*12.4432*0.75*0.0*0.75*0.1****False*Y*2015
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2015 T2*2015-01-01*2015-06-30*4 en una escala del 1 al 7*-0.09000000000000002*0.0**1500562.45*373.0*0.0*20059052.0*False*13.025*0.19*0.0*0.19*0.030000000000000002****False*T*2015
DP FONDOS RV GLOBAL FI*PRIVAT FONDOS RV GLOBAL F.I*2015 T4*2015-07-01*2015-12-31*4 en una escala del 1 al 7*0.0*0.0**1728715.16*348.0*0.0*20937083.0*False*12.4432*0.19*0.0*0.19*0.020000000000000004****False*T*2015
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016*2016-01-01*2016-12-31*5 en una escala del 1 al 7*0.335*-0.09**1676117.83*358.5*0.0*23899444.0*False*13.0508*0.75*0.0*0.75*0.1****False*Y*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016 T2*2016-01-01*2016-06-30*4 en una escala del 1 al 7*0.9500000000000001*0.0**1356921.0*343.0*0.0*17815415.0*False*11.7131*0.18*0.0*0.18*0.030000000000000002****False*T*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016 T4*2016-07-01*2016-12-31*5 en una escala del 1 al 7*-0.06*-0.36**2157687.1799999997*389.0*0.0*23899444.0*False*13.0508*0.19*0.0*0.19*0.020000000000000004****False*T*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016*2016-01-01*2016-12-31*5 en una escala del 1 al 7*0.335*-0.09**1676117.83*358.5*0.0*23899444.0*False*13.0508*0.75*0.0*0.75*0.1****False*Y*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016 T2*2016-01-01*2016-06-30*4 en una escala del 1 al 7*0.9500000000000001*0.0**1356921.0*343.0*0.0*17815415.0*False*11.7131*0.18*0.0*0.18*0.030000000000000002****False*T*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2016 T4*2016-07-01*2016-12-31*5 en una escala del 1 al 7*-0.06*-0.36**2157687.1799999997*389.0*0.0*23899444.0*False*13.0508*0.19*0.0*0.19*0.020000000000000004****False*T*2016
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI*2017*2017-01-01*2017-12-31*5 en una escala del 1 al 7.*0.075*-0.25**1782396.185*454.5*0.0*25852716.0*False*14.2849*0.75**0.75*0.1****False*Y*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2017 T2*2017-01-01*2017-06-30*5 en una escala del 1 al 7*0.3*-0.33999999999999997**1529011.45*483.0*0.0*24001777.0*False*13.6762*0.19*0.0*0.19*0.030000000000000002****False*T*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI*2017 T4*2017-07-01*2017-12-31*5 en una escala del 1 al 7.*0.0*-0.030000000000000027**1905104.6400000001*467.0*0.0*25852716.0*False*14.2849*0.19**0.19*0.020000000000000004****False*T*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI*2017*2017-01-01*2017-12-31*5 en una escala del 1 al 7.*0.075*-0.25**1782396.185*454.5*0.0*25852716.0*False*14.2849*0.75**0.75*0.1****False*Y*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL F.I*2017 T2*2017-01-01*2017-06-30*5 en una escala del 1 al 7*0.3*-0.33999999999999997**1529011.45*483.0*0.0*24001777.0*False*13.6762*0.19*0.0*0.19*0.030000000000000002****False*T*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI*2017 T4*2017-07-01*2017-12-31*5 en una escala del 1 al 7.*0.0*-0.030000000000000027**1905104.6400000001*467.0*0.0*25852716.0*False*14.2849*0.19**0.19*0.020000000000000004****False*T*2017
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7.*0.075*0.0**1728092.175*350.5*0.0*20211064.0*False*12.8238*1.07**1.07*0.1****True*Y*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7.*0.0*0.0**1579980.1800000002*232.0*0.0*26878435.0*False*14.2961*0.26**0.26*0.030000000000000002****True*T*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7.*0.3*0.0**1551404.74*331.0*0.0*20211064.0*False*12.8238*0.31**0.31*0.020000000000000004****True*T*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2018*2018-01-01*2018-12-31*5 en una escala del 1 al 7.*0.075*0.0**840763.98*158.0*0.0*9590231.0*False*12.8657*0.49**0.49*0.060000000000000005****True*Y*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2018 T2*2018-01-01*2018-06-30*5 en una escala del 1 al 7.*0.0*0.0**1872231.84*320.0*0.0*13392695.0*False*14.3067*0.11**0.11*0.01****True*T*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2018 T4*2018-07-01*2018-12-31*5 en una escala del 1 al 7.*0.3*0.0**432568.31000000006*139.0*0.0*9590231.0*False*12.8657*0.19**0.19*0.020000000000000004****True*T*2018
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2019*2019-01-01*2019-12-31*5 en una escala del 1 al 7.*0.43000000000000005*-0.2**1185437.2999999998*311.5*0.0*17308455.0*False*15.5413*1.25**1.25*0.1****True*Y*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2019 T2*2019-01-01*2019-06-30*5 en una escala del 1 al 7.*0.8300000000000001*-0.21**1110649.0999999999*308.0*0.0*18324559.0*False*14.5761*0.31**0.31*0.030000000000000002****True*T*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2019 T4*2019-07-01*2019-12-31*5 en una escala del 1 al 7.*0.34*-0.24**984014.0899999999*291.0*0.0*17308455.0*False*15.5413*0.31**0.31*0.020000000000000004****True*T*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2019*2019-01-01*2019-12-31*5 en una escala del 1 al 7.*0.43000000000000005*-0.2**544768.075*144.0*0.0*7920666.0*False*15.6702*0.75**0.75*0.1****True*Y*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2019 T2*2019-01-01*2019-06-30*5 en una escala del 1 al 7.*0.8300000000000001*-0.21**493457.30999999994*138.0*0.0*8562536.0*False*14.66*0.19**0.19*0.030000000000000002****True*T*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2019 T4*2019-07-01*2019-12-31*5 en una escala del 1 al 7.*0.34*-0.24**471136.03*140.0*0.0*7920666.0*False*15.6702*0.19**0.19*0.020000000000000004****True*T*2019
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2020*2020-01-01*2020-12-31*5 en una escala del 1 al 7.*0.98*-0.35**974818.575*275.0*0.0*16191783.0*False*17.3563*1.25**1.25*0.1****True*Y*2020
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2020 T2*2020-01-01*2020-06-30*5 en una escala del 1 al 7.*0.9900000000000001*-0.25000000000000006**899357.96*277.0*0.0*15123979.0*False*14.8751*0.31**0.31*0.030000000000000002****True*T*2020
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE A*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1 al 7.*2.32*-0.45999999999999996**953809.2100000001*262.0*0.0*16191783.0*False*17.3563*0.32**0.32*0.020000000000000004****True*T*2020
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2020*2020-01-01*2020-12-31*5 en una escala del 1 al 7.*0.98*-0.35**550452.935*129.5*0.0*10198160.0*False*17.5879*0.75**0.75*0.1****True*Y*2020
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2020 T2*2020-01-01*2020-06-30*5 en una escala del 1 al 7.*0.9900000000000001*-0.25000000000000006**542843.32*128.0*0.0*7834693.0*False*15.0359*0.18**0.18*0.030000000000000002****True*T*2020
DP FONDOS RV GLOBAL FI*DP FONDOS RV GLOBAL FI CLASE C*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1 al 7.*2.32*-0.45999999999999996**693607.8600000001*130.0*0.0*10198160.0*False*17.5879*0.19**0.19*0.020000000000000004****True*T*2020
