fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**510546.82999999996*308.0**5144000.0*False*9.6753*0.25*0.0*0.25*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**403002.38*280.0**4381000.0*False*9.3566*0.25*0.0*0.25*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**1607013.1949999998*94.5**13995000.0*False*9.4085*0.8*0.0*0.8*0.05****True*Y*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**1527447.64*91.0**16781000.0*False*9.7192*0.2*0.0*0.2*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**1298277.57*80.0**13995000.0*False*9.4085*0.2*0.0*0.2*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**294337.3*2.0**2785000.0*False*9.4629*0.6*0.0*0.6*0.05****True*Y*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**294337.3*2.0**2874000.0*False*9.7655*0.15*0.0*0.15*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**294337.3*2.0**2785000.0*False*9.4629*0.15*0.0*0.15*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**13422837.094999999*18074.5**119026000.0*False*9.4208*0.5*0.0*0.5*0.05****True*Y*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**14006447.06*18087.0**138093000.0*False*9.7172*0.13*0.0*0.13*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**11986450.599999998*16664.0**119026000.0*False*9.4208*0.12*0.0*0.12*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**49545.345*11.0**474000.0*False*9.3817*0.9*0.0*0.9*0.05****True*Y*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**45042.60999999999*9.0**471000.0*False*9.6964*0.23*0.0*0.23*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**45470.219999999994*10.0**474000.0*False*9.3817*0.22*0.0*0.22*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7.*0.265*-0.245**182924.47*3.5**1483000.0*False*9.4083*0.8*0.0*0.8*0.05****True*Y*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7.*-0.04*-1.06**208237.45*4.0**2024000.0*False*9.719*0.2*0.0*0.2*0.01****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7.*1.06*-0.2**106985.52999999997*2.0**1483000.0*False*9.4083*0.2*0.0*0.2*0.019999999999999997****True*T*2018
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**341985.16000000003*250.5**2753000.0*False*9.4865*1.01*0.0*1.01*0.05****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**342100.35000000003*256.0**3730000.0*False*9.4708*0.25*0.0*0.25*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**230495.31999999995*186.0**2753000.0*False*9.4865*0.26*0.0*0.26*0.019999999999999997****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**1103845.5550000002*63.0**9657000.0*False*9.5584*0.8*0.0*0.8*0.05****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**1096076.0500000003*63.0**11415000.0*False*9.533*0.2*0.0*0.2*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**892514.0700000001*50.0**9657000.0*False*9.5584*0.2*0.0*0.2*0.019999999999999997****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**186917.91999999998*1.5**1069000.0*False*9.6329*0.6*0.0*0.6*0.05****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**262855.3*2.0**2523000.0*False*9.5977*0.15*0.0*0.15*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**-40894.22*0.0**1069000.0*False*9.6329*0.15*0.0*0.15*0.019999999999999997****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**9500393.67*14233.0**85269000.0*False*9.5996*0.5*0.0*0.5*0.05****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**9567785.439999998*14341.0**96726000.0*False*9.5597*0.13*0.0*0.13*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**8388751.090000002*12345.0**85269000.0*False*9.5996*0.12*0.0*0.12*0.019999999999999997****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**40193.119999999995*8.5**363000.0*False*9.5217*0.9*0.0*0.9*0.05****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**42213.72*9.0**401000.0*False*9.5012*0.23*0.0*0.23*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**38172.52*8.0**363000.0*False*9.5217*0.22*0.0*0.22*0.019999999999999997****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7.*0.245*-0.135**53408.615*1.0**0.0*False*9.5582*0.48000000000000004*0.0*0.48000000000000004*0.03****True*Y*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7.*0.56*-0.18**56022.97*1.0**1018000.0*False*9.5329*0.2*0.0*0.2*0.01****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7.*0.12*-0.10999999999999999**0.0*0.0**0.0*False*9.5582*0.0*0.0*0.0*0.0****True*T*2019
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - BASE*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**267947.16000000003*202.0**2637000.0*False*9.3618*0.25*0.0*0.25*0.01****True*T*2020
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PLUS*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**575027.81*32.0**6694000.0*False*9.4421*0.2*0.0*0.2*0.01****True*T*2020
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**110980.54*1.0**1057000.0*False*9.5252*0.15*0.0*0.15*0.01****True*T*2020
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**7450146.710000001*11923.0**75789000.0*False*9.497*0.13*0.0*0.13*0.01****True*T*2020
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - PYME*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**26394.43*5.0**296000.0*False*9.4012*0.23*0.0*0.23*0.01****True*T*2020
SABADELL SELECCIÓN ALTERNATIVA, FI*SABADELL SELECCIÓN ALTERNATIVA, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7.*0.82*-0.27**0.0*0.0**0.0*False*9.442*0.0*0.0*0.0*0.0****True*T*2020
