fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2016 T2*2016-01-01*2016-06-30*6, en una escala del 1 al 7*0.0*0.0**0.0*0.0**0.0*False*9.3586*0.0*0.0*0.0*0.0****True*T*2016
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**4193024.34*2715.5**52985000.0*False*11.270999999999999*1.05*0.0*1.05*0.05****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**4592677.25*3003.0**39720000.0*False*10.7786*0.29000000000000004*0.0*0.29000000000000004*0.01****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**5399406.52*3422.0**52985000.0*False*11.270999999999999*0.3*0.0*0.3*0.019999999999999997****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**2994628.125*193.5**40341000.0*False*11.317*0.87*0.0*0.87*0.05****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**2884114.84*189.0**26214000.0*False*10.8116*0.24*0.0*0.24*0.01****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**4333181.99*287.0**40341000.0*False*11.317*0.25*0.0*0.25*0.019999999999999997****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**1192000.7*5.5**16891000.0*False*11.3571*0.7*0.0*0.7*0.05****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**1129880.08*5.0**9720000.0*False*10.8391*0.19999999999999998*0.0*0.19999999999999998*0.01****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**1661224.89*8.0**16891000.0*False*11.3571*0.2*0.0*0.2*0.019999999999999997****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**0.0*0.0**0.0*False*11.184000000000001*0.0*0.0*0.0*0.0****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**0.0*0.0**0.0*False*10.6883*0.0*0.0*0.0*0.0****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**0.0*0.0**0.0*False*11.184000000000001*0.0*0.0*0.0*0.0****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**262383.99*73.0**3617000.0*False*11.3556*0.98*0.0*0.98*0.05****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**281402.29*85.0**2238000.0*False*10.854000000000001*0.29*0.0*0.29*0.01****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**400494.02999999997*97.0**3617000.0*False*11.3556*0.27*0.0*0.27*0.019999999999999997****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2017*2017-01-01*2017-12-31*6, en una escala del 1 al 7*0.48*-0.085**147146.775*3.0**1658000.0*False*11.2955*0.77*0.0*0.77*0.04****True*Y*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*6, en una escala del 1 al 7*0.0*-0.04**202109.45999999996*4.0**1592000.0*False*10.7911*0.26*0.0*0.26*0.01****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*6, en una escala del 1 al 7*1.92*-0.21000000000000002**100264.73000000001*2.0**1658000.0*False*11.2955*0.25*0.0*0.25*0.019999999999999997****True*T*2017
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**6189668.395*3933.5**60942000.0*False*9.7562*1.28*0.0*1.28*0.05****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**6631215.319999999*4217.0**68192000.0*False*11.119000000000002*0.3*0.0*0.3*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**6055710.86*3821.0**60942000.0*False*9.7562*0.34*0.0*0.34*0.019999999999999997****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**5487031.64*356.5**54297000.0*False*9.8162*1.08*0.0*1.08*0.05****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**5854807.14*378.0**60827000.0*False*11.175999999999998*0.25*0.0*0.25*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**5346807.3*351.0**54297000.0*False*9.8162*0.29*0.0*0.29*0.019999999999999997****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**1371068.76*6.0**13419000.0*False*9.8778*0.8*0.0*0.8*0.05****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**1227273.0299999998*5.0**15533000.0*False*11.2264*0.2*0.0*0.2*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**1343423.0300000003*6.0**13419000.0*False*9.8778*0.2*0.0*0.2*0.019999999999999997****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**995.745*1.0**19000.0*False*9.737*0.34*0.0*0.34*0.02****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**0.0*0.0**0.0*False*11.0609*0.0*0.0*0.0*0.0****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**-716178.04*-412.0**19000.0*False*9.737*0.17*0.0*0.17*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**496798.555*125.0**4984000.0*False*9.8393*1.1800000000000002*0.0*1.1800000000000002*0.05****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**561126.36*137.0**5459000.0*False*11.2079*0.28*0.0*0.28*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**516087.85*130.0**4984000.0*False*9.8393*0.32*0.0*0.32*0.019999999999999997****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2018*2018-01-01*2018-12-31*6, en una escala del 1 al 7*0.165*-0.21499999999999997**113919.82500000001*1.5**892000.0*False*9.7971*1.08*0.0*1.08*0.05****True*Y*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*6, en una escala del 1 al 7*0.0*-0.9299999999999999**136841.48*2.0**1526000.0*False*11.1543*0.25*0.0*0.25*0.01****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2018 T4*2018-07-01*2018-12-31*6, en una escala del 1 al 7*0.66*-0.010000000000000009**90998.17*1.0**892000.0*False*9.7971*0.29*0.0*0.29*0.019999999999999997****True*T*2018
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**5590955.675*3686.5**65826000.0*False*11.9042*1.38*0.0*1.38*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**5388418.149999999*3582.0**62910000.0*False*11.1301*0.34*0.0*0.34*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**5700499.25*3769.0**65826000.0*False*11.9042*0.36*0.0*0.36*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**4327174.859999999*302.0**49055000.0*False*12.0005*1.19*0.0*1.19*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**4133909.0599999996*290.0**51190000.0*False*11.2095*0.29999999999999993*0.0*0.29999999999999993*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**3848903.71*276.0**49055000.0*False*12.0005*0.31*0.0*0.31*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**568557.88*2.0**6890000.0*False*12.1188*0.8300000000000001*0.0*0.8300000000000001*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**-8561.350000000093*-1.0**6424000.0*False*11.2996*0.2*0.0*0.2*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**568557.88*2.0**6890000.0*False*12.1188*0.22*0.0*0.22*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**1335.94*1.0**16000.0*False*11.958*0.73*0.0*0.73*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**1335.94*1.0**15000.0*False*11.1438*0.17999999999999997*0.0*0.17999999999999997*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**1335.94*1.0**16000.0*False*11.958*0.19*0.0*0.19*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**458637.71499999997*117.0**5370000.0*False*12.0173*1.29*0.0*1.29*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**471781.25999999995*113.0**5283000.0*False*11.2304*0.32*0.0*0.32*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**481431.5*129.0**5370000.0*False*12.0173*0.33*0.0*0.33*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2019*2019-01-01*2019-12-31*6, en una escala del 1 al 7*0.065*0.025**154029.44*2.5**2175000.0*False*11.9777*1.18*0.0*1.18*0.05****True*Y*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*6, en una escala del 1 al 7*0.22*-0.04**161983.22999999998*3.0**1415000.0*False*11.1878*0.29999999999999993*0.0*0.29999999999999993*0.01****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*6, en una escala del 1 al 7*-0.010000000000000002*-0.06**250416.88999999998*4.0**2175000.0*False*11.9777*0.3*0.0*0.3*0.019999999999999997****True*T*2019
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - BASE*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**6133862.190000001*4136.0**63876000.0*False*10.9048*0.35*0.0*0.35*0.01****True*T*2020
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PLUS*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**4105523.1500000004*296.0**46657000.0*False*11.004000000000001*0.3*0.0*0.3*0.01****True*T*2020
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**660187.88*3.0**7349000.0*False*11.1318*0.21*0.0*0.21*0.01****True*T*2020
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**-445.27*-1.0**0.0*False*10.9889*0.12*0.0*0.12*0.01****True*T*2020
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - PYME*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**523285.79*137.0**5601000.0*False*11.0139*0.33*0.0*0.33*0.01****True*T*2020
SABADELL DINAMICO, FI*SABADELL DINÁMICO, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*6, en una escala del 1 al 7*1.16*-0.35**177486.67*3.0**1949000.0*False*10.9831*0.3*0.0*0.3*0.01****True*T*2020
