CAJA INGENIEROS RENTA, FI*CI RENTA, FI*2017 T2*2017-01-01*2017-06-30*Valor 5, en una escala de 1 al 7.*0.45999999999999996*0.0**1994299.1900000002*1874.0*0.0*27861864.0*False*13.8635*0.34*0.06999999999999995*0.41000000000000003*0.05****False*T*2017
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2018 T2*2018-01-01*2018-06-30*Valor 5, en una escala de 1 al 7.*0.5*0.0**1961997.22*1811.0*0.0*27613162.0*False*14.0679*0.34*0.07*0.41*0.05****True*T*2018
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2018 T2*2018-01-01*2018-06-30*Valor 5, en una escala de 1 al 7.*0.5*0.0**0.0*0.0*0.0*0.0*False*0.0*0.0*0.0*0.0*0.0****True*T*2018
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2019*2019-01-01*2019-12-31*Valor 4, en una escala de 1 al 7.*0.2*0.0**1802705.205*1639.0*0.0*25326707.0*False*14.5464*1.35*0.37*1.7200000000000002*0.2****True*Y*2019
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2019 T2*2019-01-01*2019-06-30*Valor 4, en una escala de 1 al 7.*0.22999999999999998*0.0**1807895.28*1644.0*0.0*25699245.0*False*13.7848*0.34*0.0*0.34*0.05****True*T*2019
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2019 T4*2019-07-01*2019-12-31*Valor 4, en una escala de 1 al 7.*0.4*0.0**1677371.0000000002*1572.0*0.0*25326707.0*False*14.5464*0.34*0.29*0.6300000000000001*0.05****True*T*2019
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2019*2019-01-01*2019-12-31*Valor 4, en una escala de 1 al 7.*0.2*0.0**17821.945*1.0*0.0*259749.0*False*14.7249*0.8*0.0*0.8*0.1****True*Y*2019
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2019 T2*2019-01-01*2019-06-30*Valor 4, en una escala de 1 al 7.*0.22999999999999998*0.0**-16726.97*0.0*0.0*249487.0*False*13.8575*0.2*0.0*0.2*0.030000000000000002****True*T*2019
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2019 T4*2019-07-01*2019-12-31*Valor 4, en una escala de 1 al 7.*0.4*0.0**17276.38*1.0*0.0*259749.0*False*14.7249*0.2*0.0*0.2*0.020000000000000004****True*T*2019
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2020*2020-01-01*2020-12-31*Valor 5, en una escala de 1 al 7.*0.85*0.0**1452820.635*1371.0*0.0*17433207.0*False*13.0897*1.35*0.0*1.35*0.2****True*Y*2020
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2020 T2*2020-01-01*2020-06-30*Valor 4, en una escala de 1 al 7.*0.76*0.0**1527899.59*1423.0*0.0*19267652.0*False*12.2426*0.33*0.0*0.33*0.05****True*T*2020
CAJA INGENIEROS RENTA, FI*CI RENTA A, FI*2020 T4*2020-07-01*2020-12-31*Valor 5, en una escala de 1 al 7.*1.2899999999999998*0.0**1155269.49*1170.0*0.0*17433207.0*False*13.0897*0.34*0.0*0.34*0.05****True*T*2020
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2020*2020-01-01*2020-12-31*Valor 5, en una escala de 1 al 7.*0.85*0.0**17464.16*1.0*0.0*230909.0*False*13.3564*0.65*0.0*0.65*0.1****True*Y*2020
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2020 T2*2020-01-01*2020-06-30*Valor 4, en una escala de 1 al 7.*0.76*0.0**17640.09*1.0*0.0*219315.0*False*12.4328*0.2*0.0*0.2*0.030000000000000002****True*T*2020
CAJA INGENIEROS RENTA, FI*CI RENTA I, FI*2020 T4*2020-07-01*2020-12-31*Valor 5, en una escala de 1 al 7.*1.2899999999999998*0.0**16936.37*1.0*0.0*230909.0*False*13.3564*0.12*0.0*0.12*0.020000000000000004****True*T*2020
