fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.16**141594.03*38.0**738000.0*False*9.9588*0.29*0.0*0.29*0.01****True*T*2019
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.78*-0.09999999999999998**259155.66999999998*64.0**2002000.0*False*10.094*0.3*0.0*0.3*0.019999999999999997****True*T*2019
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.25*-0.175**127742.715*2.0**1563000.0*False*10.1219*0.58*0.0*0.58*0.04****True*Y*2019
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.16**202127.22*4.0**1008000.0*False*9.9743*0.1*0.0*0.1*0.01****True*T*2019
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.78*-0.09999999999999998**208184.29*2.0**1563000.0*False*10.1219*0.24*0.0*0.24*0.019999999999999997****True*T*2019
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - BASE*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.74*-0.5700000000000001**10816635.609999998*3674.0**104836000.0*False*9.7037*0.33999999999999997*0.0*0.33999999999999997*0.01****True*T*2020
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PLUS*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.74*-0.5700000000000001**12814324.07*757.0**126215000.0*False*9.7749*0.23999999999999996*0.0*0.23999999999999996*0.01****True*T*2020
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.74*-0.5700000000000001**1074042.23*4.0**10584000.0*False*9.8147*0.17999999999999997*0.0*0.17999999999999997*0.01****True*T*2020
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.74*-0.5700000000000001**268939.83999999997*74.0**2551000.0*False*9.7353*0.3*0.0*0.3*0.01****True*T*2020
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*3, en una escala del 1 al 7*1.74*-0.5700000000000001**364402.16000000003*3.0**3062000.0*False*9.7743*0.22999999999999998*0.0*0.22999999999999998*0.01****True*T*2020
