BOWCAPITAL GLOBAL FUND, FI*GESIURIS GLOBAL STRATEGY, FI*2018 T4*2018-07-01*2018-12-31*4 en una escala del 1 al 7,*0.04*-0.36**407817.83999999997*115.0*0.0*3572472.0*False*9.0322*0.34*0.18*0.52*0.020000000000000004****False*T*2018
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019*2019-01-01*2019-12-31*4 en una escala del 1 al 7*0.18000000000000002*-0.515**380068.995*107.5*0.0*3197667.0*False*8.5523*1.35*0.0*1.35*0.1****False*Y*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7,*0.12*-0.38**377180.1*106.0*0.0*3325461.0*False*8.6098*0.34*0.0*0.34*0.030000000000000002****False*T*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019 T4*2019-07-01*2019-12-31*4 en una escala del 1 al 7*0.31000000000000005*-0.98**364484.06999999995*106.0*0.0*3197667.0*False*8.5523*0.34*0.0*0.34*0.020000000000000004****False*T*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019*2019-01-01*2019-12-31*4 en una escala del 1 al 7*0.18000000000000002*-0.515**380068.995*107.5*0.0*3197667.0*False*8.5523*1.35*0.0*1.35*0.1****False*Y*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019 T2*2019-01-01*2019-06-30*4 en una escala del 1 al 7,*0.12*-0.38**377180.1*106.0*0.0*3325461.0*False*8.6098*0.34*0.0*0.34*0.030000000000000002****False*T*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2019 T4*2019-07-01*2019-12-31*4 en una escala del 1 al 7*0.31000000000000005*-0.98**364484.06999999995*106.0*0.0*3197667.0*False*8.5523*0.34*0.0*0.34*0.020000000000000004****False*T*2019
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2020*2020-01-01*2020-12-31*5 en una escala del 1al 7,*0.675*-0.5249999999999999**382222.485*102.5*0.0*2747759.0*False*7.2386*1.35*0.0*1.35*0.1****False*Y*2020
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2020 T2*2020-01-01*2020-06-30*5 en una escala del 1 al 7,*1.0799999999999998*-0.7299999999999999**384874.42999999993*104.0*0.0*3169717.0*False*8.2363*0.33*0.0*0.33*0.030000000000000002****False*T*2020
BOWCAPITAL GLOBAL FUND, FI*BOWCAPITAL GLOBAL FUND, FI*2020 T4*2020-07-01*2020-12-31*5 en una escala del 1al 7,*1.27*-0.43999999999999995**379009.20999999996*101.0*0.0*2747759.0*False*7.2386*0.34*0.0*0.34*0.020000000000000004****False*T*2020
