fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2009*2009-01-01*2009-12-31*Riesgo medio*0.425*0.635**652013.635*432.0*0.0*8433319.0*False*13.114***1.3*0.2****False*Y*2009
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2009 T4*2009-07-01*2009-12-31*Riesgo medio*0.26*0.27**649980.73*423.0*0.0*8433319.0*False*13.114***0.33*0.05****False*T*2009
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010*2010-01-01*2010-12-31*Riesgo alto*0.19999999999999998*0.4**741379.2949999999*498.5*0.0*10360287.0*False*14.1863***1.31*0.2****False*Y*2010
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010 T2*2010-01-01*2010-06-30*Riesgo medio*0.09000000000000001*0.31999999999999995**799816.3999999999*527.0*0.0*10165797.0*False*13.5101***0.33*0.05****False*T*2010
SABADELL EURO YIELD, FI*BG EURO YIELD FI*2010 T4*2010-07-01*2010-12-31*Riesgo alto*0.58*0.6000000000000001**720834.59*499.0*0.0*10360287.0*False*14.1863***0.33*0.05****False*T*2010
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011*2011-01-01*2011-12-31*Alto*0.05*0.855**553379.495*424.5**6914000.0*False*14.1532***1.3*0.2****False*Y*2011
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*2011 T2*2011-01-01*2011-06-30*Alto*-0.04*0.6**570676.2100000001*431.0**8971000.0*False*14.5104***0.32*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2011 T4*2011-07-01*2011-12-31*Alto*0.16*1.2100000000000002**448968.25*376.0**6914000.0*False*14.1532***0.33*0.05****False*T*2011
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012*2012-01-01*2012-12-31*Alto*0.33*0.305**1007581.6*2327.5**18553000.0*False*16.505*1.29*0.0*1.29*0.2****False*Y*2012
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012 T2*2012-01-01*2012-06-30*Alto*0.0*0.39**959105.7599999999*2222.0**13360000.0*False*14.993*0.32*0.0*0.32*0.05****False*T*2012
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*2012 T4*2012-07-01*2012-12-31*Alto*1.01*0.18**1321743.81*2301.0**18553000.0*False*16.505*0.32*0.0*0.32*0.05****False*T*2012
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**98228.01*1.0**1943000.0*False*19.7811*0.75*0.0*0.75*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**98228.01*1.0**1981000.0*False*20.1698*0.19*0.0*0.19*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**98228.01*1.0**1943000.0*False*19.7811*0.19*0.0*0.19*0.020000000000000004****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**7470465.125*18788.0**142857000.0*False*19.6224*0.6*0.0*0.6*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**7325663.800000001*18856.0**153159000.0*False*19.9929*0.15*0.0*0.15*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**7163011.7299999995*17315.0**142857000.0*False*19.6224*0.15*0.0*0.15*0.020000000000000004****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**36311.24*1.5**481000.0*False*19.8781*0.95*0.0*0.95*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**48406.28*2.0**982000.0*False*20.2891*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**24216.2*1.0**481000.0*False*19.8781*0.24*0.0*0.24*0.020000000000000004****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.045*-0.23500000000000001**32518.495000000003*20.5**583000.0*False*19.7932*1.13*0.0*1.13*0.1****True*Y*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2018 T2*2018-01-01*2018-06-30*3, en una escala del 1 al 7*-0.09*-1.33**36124.71*21.0**720000.0*False*20.2203*0.28*0.0*0.28*0.030000000000000002****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.18*-0.18999999999999995**23274.190000000002*16.0**583000.0*False*19.7932*0.2899999999999999*0.0*0.2899999999999999*0.020000000000000004****True*T*2018
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**1176099.2000000002*1391.0**26774000.0*False*20.7051*1.29*0.0*1.29*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**1065592.6900000002*1285.0**21635000.0*False*20.4286*0.32*0.0*0.32*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**1464675.69*1667.0**26774000.0*False*20.7051*0.32*0.0*0.32*0.020000000000000004****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**500632.315*60.5**13983000.0*False*21.041999999999998*0.95*0.0*0.95*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**344095.71*41.0**6979000.0*False*20.7244*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**855999.78*106.0**13983000.0*False*21.041999999999998*0.24*0.0*0.24*0.020000000000000004****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**242026.5*2.0**5097000.0*False*21.2357*0.75*0.0*0.75*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**389831.52999999997*3.0**5099000.0*False*20.8941*0.19*0.0*0.19*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**236016.69000000003*2.0**5097000.0*False*21.2357*0.19*0.0*0.19*0.020000000000000004****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**7392280.895*15092.5**161089000.0*False*21.0971*0.6*0.0*0.6*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**8290959.910000001*15477.0**148284000.0*False*20.741999999999997*0.15*0.0*0.15*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**7677673.009999999*13098.0**161089000.0*False*21.0971*0.15*0.0*0.15*0.020000000000000004****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**24216.2*1.0**516000.0*False*21.2972*0.95*0.0*0.95*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**24216.2*1.0**508000.0*False*20.9758*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**622.7099999999991*0.0**516000.0*False*21.2972*0.24*0.0*0.24*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2019*2019-01-01*2019-12-31*3, en una escala del 1 al 7*0.065*-0.23**42171.7*25.5**1228000.0*False*21.1692*1.12*0.0*1.12*0.1****True*Y*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*-0.05*-0.25**27346.72*17.0**549000.0*False*20.8681*0.28*0.0*0.28*0.030000000000000002****True*T*2019
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*2019 T4*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.14*-0.3400000000000001**87841.9*50.0**1228000.0*False*21.1692*0.28*0.0*0.28*0.020000000000000004****True*T*2019
