fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2009*2009-01-01*2009-12-31*Elevado*0.0*0.7050000000000001**2990825.94*3358.0**31492000.0*False*9.5398***1.25*0.1****False*Y*2009
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2009 T4*2009-07-01*2009-12-31*Elevado*0.0*0.35000000000000003**3353801.1799999997*5093.0**31492000.0*False*9.5398***0.32*0.020000000000000004****False*T*2009
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010*2010-01-01*2010-12-31*Elevado*0.0*0.45**2918497.87*3857.5**26714000.0*False*9.4586***1.25*0.1****False*Y*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010 T2*2010-01-01*2010-06-30*Elevado*0.0*0.36999999999999994**2316447.9*3916.0**27820000.0*False*9.2343***0.31*0.030000000000000002****False*T*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2010 T4*2010-07-01*2010-12-31*Elevado*0.0*0.6400000000000001**2654791.2300000004*3449.0**26714000.0*False*9.4586***0.31*0.020000000000000004****False*T*2010
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011*2011-01-01*2011-12-31*Elevado*0.0*1.05**2813987.285*3357.0**23244000.0*False*8.5849***1.25*0.1****False*Y*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011 T2*2011-01-01*2011-06-30*Elevado*0.0*1.08**3168771.6500000004*3552.0**29063000.0*False*9.9517***0.31*0.030000000000000002****False*T*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2011 T4*2011-07-01*2011-12-31*Elevado*0.0*1.3199999999999998**2536814.8300000005*2874.0**23244000.0*False*8.5849***0.31*0.020000000000000004****False*T*2011
SABADELL FINANCIAL CAPITAL, FI*SABADELL BS FINANCIAL CAPITAL, F.I.*2012 T2*2012-01-01*2012-06-30*Elevado*-0.1*0.37999999999999995**550285.56*-2006.0**13024000.0*False*9.2844*0.31*0.0*0.31*0.030000000000000002****False*T*2012
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**-799.3500000000058*0.0**506000.0*False*12.75*0.23999999999999996*0.0*0.23999999999999996*0.030000000000000002****True*T*2019
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.0*-0.04000000000000001**16475.62*8.0**287000.0*False*12.6932*0.28*0.0*0.28*0.030000000000000002****True*T*2019
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**359561.735*262.0**4316000.0*False*12.6521*1.25*0.0*1.25*0.1****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**364537.75000000006*266.0**4592000.0*False*12.1462*0.31*0.0*0.31*0.030000000000000002****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - BASE*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.020000000000000004*-0.16999999999999998**317807.34*246.0**4316000.0*False*12.6521*0.32*0.0*0.32*0.020000000000000004****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**671649.06*49.5**8394000.0*False*12.9001*0.95*0.0*0.95*0.1****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**639384.2500000001*49.0**8564000.0*False*12.3656*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PLUS*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.020000000000000004*-0.16999999999999998**613634.2899999999*44.0**8394000.0*False*12.9001*0.24*0.0*0.24*0.020000000000000004****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**0.0*0.0**0.0*False*13.0596*0.16*0.0*0.16*0.02****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**0.0*0.0**0.0*False*12.5059*0.0*0.0*0.0*0.0****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PREMIER*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.020000000000000004*-0.16999999999999998**0.0*0.0**0.0*False*13.0596*0.0*0.0*0.0*0.0****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**84205.07*44.0**1097000.0*False*13.0984*0.6*0.0*0.6*0.1****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**-192019.06*-8377.0**1061000.0*False*12.5336*0.15*0.0*0.15*0.030000000000000002****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - CARTERA*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.020000000000000004*-0.16999999999999998**83184.24999999999*42.0**1097000.0*False*13.0984*0.15*0.0*0.15*0.020000000000000004****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**39706.36*1.0**522000.0*False*13.147*0.95*0.0*0.95*0.1****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**39706.36*1.0**500000.0*False*12.6023*0.22999999999999998*0.0*0.22999999999999998*0.030000000000000002****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - EMPRESA*2020 T4*2020-07-01*2020-12-31*4, en una escala del 1 al 7*0.020000000000000004*-0.16999999999999998**39706.36*1.0**522000.0*False*13.147*0.24*0.0*0.24*0.020000000000000004****True*T*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2020*2020-01-01*2020-12-31*4, en una escala del 1 al 7*0.02*-0.095**19762.125*8.5**249000.0*False*13.059000000000001*1.1*0.0*1.1*0.1****True*Y*2020
SABADELL FINANCIAL CAPITAL, FI*SABADELL FINANCIAL CAPITAL, FI - PYME*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*0.0*-0.09000000000000001**20471.75*9.0**256000.0*False*12.5274*0.28*0.0*0.28*0.030000000000000002****True*T*2020
