fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
MERCH-EUROUNION, FI*MERCH-EUROUNION F.I.*2018 T4*2018-07-01*2018-12-31*5, en una escala del 1 al 7*0.34*-0.30999999999999994**251534.41999999998*102.0*0.0*3245990.0*False*13.1733*0.31*-0.01*0.3*0.020000000000000004****False*T*2018
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019*2019-01-01*2019-12-31*5 en una escala de 1 a 7*0.0*-0.035**212653.22*101.0*0.0*3168884.0*False*15.1082*1.25*0.97*2.22*0.09****False*Y*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019 T2*2019-01-01*2019-06-30*5 en una escala de 1 a 7*-0.06*0.4**200621.16*102.0*0.0*3131074.0*False*14.5253*0.31*0.7*1.01*0.030000000000000002****False*T*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019 T4*2019-07-01*2019-12-31*5 en una escala de 1 a 7*0.0*-0.14**197215.12*105.0*0.0*3168884.0*False*15.1082*0.32*0.23*0.55*0.02****False*T*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019*2019-01-01*2019-12-31*5 en una escala de 1 a 7*0.0*-0.035**212653.22*101.0*0.0*3168884.0*False*15.1082*1.25*0.97*2.22*0.09****False*Y*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019 T2*2019-01-01*2019-06-30*5 en una escala de 1 a 7*-0.06*0.4**200621.16*102.0*0.0*3131074.0*False*14.5253*0.31*0.7*1.01*0.030000000000000002****False*T*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2019 T4*2019-07-01*2019-12-31*5 en una escala de 1 a 7*0.0*-0.14**197215.12*105.0*0.0*3168884.0*False*15.1082*0.32*0.23*0.55*0.02****False*T*2019
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2020*2020-01-01*2020-12-31*5 en una escala de 1 a 7*0.215*-0.24**181385.16999999998*101.5*0.0*2527643.0*False*15.5556*1.25*0.14*1.3900000000000001*0.08****False*Y*2020
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2020 T2*2020-01-01*2020-06-30*5 en una escala de 1 a 7*0.56*-0.29000000000000004**192026.65000000002*105.0*0.0*2811375.0*False*14.0372*0.31*0.0*0.31*0.02****False*T*2020
MERCH-EUROUNION, FI*MERCH-EUROUNION FI*2020 T4*2020-07-01*2020-12-31*5 en una escala de 1 a 7*0.0*-0.24**147566.33*103.0*0.0*2527643.0*False*15.5556*0.32*0.14*0.46*0.02****False*T*2020
