fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR A, FI*2019 T1*2019-01-01*2019-03-31*Valor 4, en una escala de 1 al 7.*0.07*0.0**247170.61*1835*0.0*25061255*false*101.3925*0.33*0.14*0.47*0.05*9.21*6.81*0.39*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR I, FI*2019 T1*2019-01-01*2019-03-31*Valor 4, en una escala de 1 al 7.*0.07*0.0**123106.2*544*0.0*12592525*false*102.2899*0.2*0.0*0.2*0.02*9.52*6.91*0.23*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR A, FI*2020 S2*2020-07-01*2020-12-31*Valor 5, en una escala de 1 al 7.*0.08*-0.09**699170.08*4674*0.0*81530172*false*116.6099*0.68*0.55*1.23*0.1*3.35*7.2*0.39*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR I, FI*2020 S2*2020-07-01*2020-12-31*Valor 5, en una escala de 1 al 7.*0.08*-0.09**184598.45*885*0.0*22281177*false*120.7008*0.25*0.0*0.25*0.05*3.93*7.83*0.15*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR A, FI*2020 T3*2020-07-01*2020-09-30*Valor 5, en una escala de 1 al 7.*0.0*-0.08**535932.76*3874*0.0*60466769*false*112.8253*0.34*0.21*0.55*0.05*3.37*8.26*0.39*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR I, FI*2020 T3*2020-07-01*2020-09-30*Valor 5, en una escala de 1 al 7.*0.0*-0.08**176751.06*784*0.0*20527335*false*116.137*0.13*0.0*0.13*0.03*3.82*8.95*0.15*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR A, FI*2020 S1*2020-01-01*2020-06-30*Valor 4, en una escala de 1 al 7.*0.23*-0.08**485781.31*3517*0.0*53021057*false*109.1459*0.67*0.0*0.67*0.1*12.03*14.43*0.39*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR I, FI*2020 S1*2020-01-01*2020-06-30*Valor 4, en una escala de 1 al 7.*0.23*-0.08**193947.61*730*0.0*21694930*false*111.8597*0.4*0.0*0.4*0.05*12.21*14.43*0.23*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR A, FI*2020 T1*2020-01-01*2020-03-31*Valor 4, en una escala de 1 al 7.*0.25*-0.08**422458.94*3151*0.0*41159146*false*97.4276*0.34*0.0*0.34*0.05*-11.67*25.87*0.39*True
CAJA INGENIEROS ENVIRONMENT ISR, FI*CI ENVIRONMENT ISR I, FI*2020 T1*2020-01-01*2020-03-31*Valor 4, en una escala de 1 al 7.*0.25*-0.08**183989.27*700*0.0*18341662*false*99.6888*0.2*0.0*0.2*0.02*-11.51*26.02*0.23*True
