fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - BASE*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**1756840.48*696*[]*17166000*false*9.771*0.1*0.0*0.1*0.01*0.78*1.19*0.12*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**5835504.79*274*[]*57154000*false*9.7942*0.08*0.0*0.08*0.01*0.81*1.19*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**3785713.94*18*[]*37122000*false*9.8058*0.06*0.0*0.06*0.01*0.82*1.19*0.08*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**17769433.72*12408*[]*174450000*false*9.8174*0.05*0.0*0.05*0.01*0.83*1.19*0.07*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**292113.98*70*[]*2858000*false*9.7826*0.09*0.0*0.09*0.01*0.8*1.19*0.1*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2020 T3*2020-07-01*2020-09-30*2, en una escala del 1 al 7*0.04*-0.29**990918.96*16*[]*9705000*false*9.7942*0.08*0.0*0.08*0.01*0.81*1.19*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - BASE*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**1792514.12*705*[]*17379000*false*9.6951*0.2*0.0*0.2*0.02*2.26*1.19*0.11*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**6064288.0*290*[]*58918000*false*9.7156*0.15*0.0*0.15*0.02*2.29*1.19*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**3703352.07*18*[]*36019000*false*9.726*0.12*0.0*0.12*0.02*2.3*1.19*0.08*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**18143038.85*12793*[]*176645000*false*9.7362*0.1*0.0*0.1*0.02*2.31*1.19*0.06*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**259112.96*64*[]*2515000*false*9.7054*0.17*0.0*0.17*0.02*2.27*1.19*0.1*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2020 S1*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.43**1004111.42*15*[]*9756000*false*9.7157*0.15*0.0*0.15*0.02*2.29*1.19*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - BASE*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**2123878.34*747*[]*20136000*false*9.4808*0.1*0.0*0.1*0.01*-3.22*1.04*0.11*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**7155450.05*322*[]*67966000*false*9.4986*0.07*0.0*0.07*0.01*-3.2*1.04*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**4045452.21*19*[]*38462000*false*9.5075*0.06*0.0*0.06*0.01*-3.19*1.04*0.08*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**18914846.02*13031*[]*180000000*false*9.5163*0.05*0.0*0.05*0.01*-3.17*1.04*0.06*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**268551.35*63*[]*2548000*false*9.4897*0.09*0.0*0.09*0.01*-3.21*1.04*0.1*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2020 T1*2020-01-01*2020-03-31*1, en una escala del 1 al 7*0.0*-0.26**1357761.32*19*[]*12897000*false*9.4986*0.07*0.0*0.07*0.01*-3.2*1.04*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - BASE*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**1351747.08*484*[]*13242000*false*9.7965*0.2*0.0*0.2*0.03*-0.08*0.29*0.12*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**5524176.13*250*[]*54205000*false*9.8122*0.15*0.0*0.15*0.03*-0.05*0.29*0.09*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**1562094.42*13*[]*15340000*false*9.8202*0.12*0.0*0.12*0.02*-0.04*0.29*0.08*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**19916132.81*13975*[]*195738000*false*9.8281*0.1*0.0*0.1*0.03*-0.03*0.29*0.06*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**151852.0*39*[]*1489000*false*9.8043*0.17*0.0*0.17*0.02*-0.07*0.29*0.1*True
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2019 S2*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.33**799051.81*13*[]*7841000*false*9.8123*0.15*0.0*0.15*0.03*-0.05*0.29*0.09*True
