fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2009 S2*2009-07-01*2009-12-31*Alto*4.21*0.15**3655794.86*6127*0.0*89260220*false*24.4161***1.01*0.02*1.88*19.63*0.53*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2009 T3*2009-07-01*2009-09-30*Alto*2.08*0.09**3780702.06*6242*0.0*90610703*false*23.9666***0.5*0.01*18.96*18.51*0.54*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2009 S1*2009-01-01*2009-06-30*ALTO*5.84*1.11**3878075.33*6341*0.0*78130031*false*20.1466***0.99*0.02*25.53*24.56*0.56*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 S2*2010-07-01*2010-12-31*Alto*0.99*0.4**3451412.18*5602*0.0*71984050*false*20.8564***1.01*0.02*-4.38*22.37*0.53*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 T3*2010-07-01*2010-09-30*Alto*0.68*0.22**3507281.79*5763*0.0*76497135*false*21.8109***0.5*0.01*15.62*23.91*0.54*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 S1*2010-01-01*2010-06-30*Alto*3.5*0.21**3583990.27*5923*0.0*67609097*false*18.8642***0.99*0.02*-14.44*49.69*0.53*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2010 T1*2010-01-01*2010-03-31*Alto*1.79*0.2**3633591.92*6036*0.0*80111093*false*22.0474***0.49*0.01*-9.7*23.69*0.53*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2011 T3*2011-07-01*2011-09-30*Alto*0.36*1.09**3170323.37*5181*0.0*56768114*false*17.9061***0.5*0.01*-19.58*41.17*0.52*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2011 S1*2011-01-01*2011-06-30*Alto*1.13*0.78**3228132.67*5296*0.0*71873495*false*22.2647***0.99*0.02*-1.04*19.42*0.51*False
IMANTIA RV IBERIA, FI*A.C. Acciones, F.I.*2011 T1*2011-01-01*2011-03-31*Alto*0.6*0.6**3304349.62*5398*0.0*74344617*false*22.499***0.49*0.01*7.88*21.04*0.51*False
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2015 T1*2015-01-01*2015-03-31*7, de una escala del 1 al 7*0.84*0.01**1896808.68*5731*0.0*52156893*false*27.4972*0.49*0.0*0.49*0.01*13.93*17.81*0.51*False
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2014 S2*2014-07-01*2014-12-31*7, de una escala del 1 al 7*0.74*0.02**2067694.08*4279*0.0*49903882*false*24.135*1.01*0.0*1.01*0.02*-6.03*26.69*0.52*False
IMANTIA RV IBERIA, FI*Imantia Rv Iberia, F.I.*2016 T3*2016-07-01*2016-09-30*7, de una escala del 1 al 7*0.33*0.01**1991779.7*5831*0.0*42128441*false*21.1512*0.5*0.0*0.5*0.02*7.6*11.68*0.53*False
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2016 S1*2016-01-01*2016-06-30*7, de una escala del 1 al 7*1.59*0.06**2109252.9*6072*0.0*41461884*false*19.6571*1.0*0.0*1.0*0.04*-7.01*30.68*0.52*False
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2016 T1*2016-01-01*2016-03-31*7, de una escala del 1 al 7*0.58*0.01**2295053.54*6397*0.0*48515888*false*21.1393*0.5*0.0*0.5*0.02*-9.57*31.1*0.52*False
IMANTIA RV IBERIA, FI*Selectiva España, F.I.*2015 S2*2015-07-01*2015-12-31*7, de una escala del 1 al 7*1.13*0.01**2416297.08*6698*0.0*56484414*false*23.3764*1.01*0.0*1.01*0.05*1.04*20.56*0.53*False
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, F.I.*2017 S2*2017-07-01*2017-12-31*6, de una escala del 1 al 7*0.93*-0.09**1380514.59*4890*0.0*32745172*false*23.7195*1.01*0.0*1.01*0.05*0.63*9.1*0.53*False
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, FI*2017 T3*2017-07-01*2017-09-30*6, de una escala del 1 al 7*0.44*-0.1**1429257.47*5034*0.0*33688913*false*23.5709*0.5*0.0*0.5*0.02*-0.15*8.2*0.53*False
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, FI*2017 S1*2017-01-01*2017-06-30*6, de una escala del 1 al 7*0.64*-0.29**1448085.46*5169*0.0*34184658*false*23.6068*0.99*0.0*0.99*0.04*2.38*8.57*0.53*False
IMANTIA RV IBERIA, FI*IMANTIA RV IBERIA, FI*2017 T1*2017-01-01*2017-03-31*6, de una escala del 1 al 7*0.36*-0.18**1613814.74*5382*0.0*37211861*false*23.0583*0.49*0.0*0.49*0.02*5.71*7.34*0.53*False
