CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2016 T3*2016-07-01*2016-09-30*Valor 6, en una escala de 1 al 7.*0.27*0.0**1496503.61*1296*0.0*18189392*false*12.1546*0.34*0.48*0.82*0.05*5.57*10.87*0.4*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2016 S1*2016-01-01*2016-06-30*Valor 6, en una escala de 1 al 7.*0.5*0.0**1477126.15*1301*0.0*17006697*false*11.5134*0.67*0.39*1.06*0.1*5.44*13.69*0.39*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2016 T1*2016-01-01*2016-03-31*Valor 6, en una escala de 1 al 7.*0.44*0.0**1468678.26*1305*0.0*16036337*false*10.9189*0.34*0.0*0.34*0.05*-1.15*23.48*0.4*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES A, FI*2017 S2*2017-07-01*2017-12-31*Valor 6, en una escala de 1 al 7.*0.26*0.0**1887672.44*1649*0.0*26747813*false*14.1697*0.68*0.52*1.2*0.1*2.02*10.14*0.4*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES I, FI*2017 S2*2017-07-01*2017-12-31*Valor 6, en una escala de 1 al 7.*0.26*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2017 T3*2017-07-01*2017-09-30*Valor 6, en una escala de 1 al 7.*0.15*0.0**1676642.47*1402*0.0*23287157*false*13.8892*0.34*0.37*0.71*0.05*4.16*10.38*0.4*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2017 S1*2017-01-01*2017-06-30*Valor 6, en una escala de 1 al 7.*0.18*0.0**1637250.74*1389*0.0*21831902*false*13.3345*0.67*0.98*1.65*0.1*3.12*10.21*0.4*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES, FI*2017 T1*2017-01-01*2017-03-31*Valor 6, en una escala de 1 al 7.*0.0*0.0**1617744.42*1343*0.0*20918486*false*12.9306*0.33*0.74*1.07*0.05*8.38*8.72*0.39*False
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES A, FI*2018 T3*2018-07-01*2018-09-30*Valor 6, en una escala de 1 al 7.*0.17*0.0**1239208.53*1130*0.0*16346486*false*13.1911*0.34*0.0*0.34*0.05*-2.08*12.19*0.39*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES I, FI*2018 T3*2018-07-01*2018-09-30*Valor 6, en una escala de 1 al 7.*0.17*0.0**969013.16*738*0.0*12790090*false*13.1991*0.2*0.0*0.2*0.03*-1.92*12.19*0.23*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES A, FI*2018 S1*2018-01-01*2018-06-30*Valor 6, en una escala de 1 al 7.*0.0*0.0**1348035.18*1186*0.0*18160566*false*13.4719*0.67*0.0*0.67*0.1*-3.83*12.8*0.39*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES I, FI*2018 S1*2018-01-01*2018-06-30*Valor 6, en una escala de 1 al 7.*0.0*0.0**958496.33*734*0.0*12899443*false*13.458*0.33*0.0*0.33*0.04*-3.67*12.81*0.23*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES A, FI*2018 T1*2018-01-01*2018-03-31*Valor 6, en una escala de 1 al 7.*0.0*0.0**1310099.17*1198*0.0*18351839*false*14.008*0.33*0.0*0.33*0.05*-1.14*14.69*0.39*True
CAJA INGENIEROS EMERGENTES, FI*CI EMERGENTES I, FI*2018 T1*2018-01-01*2018-03-31*Valor 6, en una escala de 1 al 7.*0.0*0.0**982741.38*704*0.0*13729802*false*13.9709*0.13*0.0*0.13*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-63576847_da"" decimals=""2"" unitref=""pure"">-1.14</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-63576847_da"" decimals=""2"" unitref=""pure"">14.69</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-63576847_da"" decimals=""2"" unitref=""pure"">0.39</iic-com:ratiototalgastos>]"*True
