fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2020 T3*2020-07-01*2020-09-30*3, en una escala del 1 al 7*0.46*-0.48**262332.86*70*[]*2574000*false*9.8136*0.3*0.0*0.3*0.01*0.8*6.64*0.32*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2020 T3*2020-07-01*2020-09-30*3, en una escala del 1 al 7*0.46*-0.48**372873.68*4*[]*3676000*false*9.8591*0.24*0.0*0.24*0.01*0.87*6.63*0.26*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - BASE*2020 S1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.87*-0.46**10803708.87*3669*[]*104836000*false*9.7037*0.69*0.0*0.69*0.02*3.51*6.63*0.37*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PLUS*2020 S1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.87*-0.46**12912218.99*753*[]*126215000*false*9.7749*0.47*0.0*0.47*0.02*3.63*6.63*0.25*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PREMIER*2020 S1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.87*-0.46**1078373.04*4*[]*10584000*false*9.8147*0.35*0.0*0.35*0.02*3.69*6.63*0.19*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2020 S1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.87*-0.46**261990.97*71*[]*2551000*false*9.7353*0.6*0.0*0.6*0.02*3.56*6.63*0.32*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2020 S1*2020-01-01*2020-06-30*3, en una escala del 1 al 7*0.87*-0.46**313225.84*3*[]*3062000*false*9.7743*0.47*0.0*0.47*0.02*3.63*6.63*0.26*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - BASE*2020 T1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*-0.35**10790782.13*3664*[]*101160000*false*9.3747*0.35*0.0*0.35*0.01*-6.92*6.22*0.36*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PLUS*2020 T1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*-0.35**13010113.91*749*[]*122723000*false*9.4329*0.23*0.0*0.23*0.01*-6.81*6.22*0.25*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PREMIER*2020 T1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*-0.35**1082703.85*4*[]*10248000*false*9.4654*0.17*0.0*0.17*0.01*-6.75*6.22*0.19*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2020 T1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*-0.35**255042.1*68*[]*2398000*false*9.4005*0.3*0.0*0.3*0.01*-6.87*6.22*0.31*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2020 T1*2020-01-01*2020-03-31*3, en una escala del 1 al 7*0.0*-0.35**262049.52*3*[]*2472000*false*9.4323*0.24*0.0*0.24*0.01*-6.81*6.22*0.25*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PLUS*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.5*-0.19**8862256.1*508*[]*89707000*false*10.1224*0.48*0.0*0.48*0.03*0.52*2.75*0.25*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PREMIER*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.5*-0.19**941999.55*3*[]*9562000*false*10.151*0.35*0.0*0.35*0.03*0.59*2.75*0.19*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - PYME*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.5*-0.19**198294.62*51*[]*2002000*false*10.094*0.6*0.0*0.6*0.03*0.46*2.75*0.32*True
SABADELL PLANIFICACIÓN 25, FI*SABADELL PLANIFICACIÓN 25, FI - EMPRESA*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7*0.5*-0.19**154421.82*2*[]*1563000*false*10.1219*0.48*0.0*0.48*0.03*0.52*2.75*0.25*True
