fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2016 S 1*2016-01-01*2016-06-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.64*0.2**17390311.15*2791*0.0*229951309*false*13.223*0.88*0.0*0.88*0.09*0.7*9.02*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2016 S 1*2016-01-01*2016-06-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.64*0.2**21401969.14*21685*0.0*278401514*false*13.0082*0.97*0.0*0.97*0.1*0.65*9.02*0.59*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*FONCAIXA OPORTUNIDAD, FI*82903212*2016 T 1*2016-01-01*2016-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.29*0.22**18507671.95*2948*0.0*243024460*false*13.131*0.44*0.0*0.44*0.04*-4.89*13.82*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*FONCAIXA OPORTUNIDAD, FI*82903212*2016 T 1*2016-01-01*2016-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.29*0.22**22432548.91*22353*0.0*289922684*false*12.9242*0.49*0.0*0.49*0.05*-4.94*13.82*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 2*2017-07-01*2017-12-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.15*0.49**16897525.14*2974*0.0*260224607*false*15.4002*0.89*0.0*0.89*0.09*3.69*3.96*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 2*2017-07-01*2017-12-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.15*0.49**17833523.07*20535*0.0*269402954*false*15.1065*0.98*0.0*0.98*0.09*3.65*3.96*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 T 3*2017-07-01*2017-09-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.05*0.46**16577330.06*2861*0.0*246197486*false*14.8515*0.45*0.0*0.45*0.04*2.43*4.91*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 T 3*2017-07-01*2017-09-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.05*0.46**17989675.29*20401*0.0*262193455*false*14.5747*0.49*0.0*0.49*0.05*2.38*4.91*0.59*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 1*2017-01-01*2017-06-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.44*0.38**16534598.69*2861*0.0*239739551*false*14.4993*0.88*0.0*0.88*0.09*0.55*4.99*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 1*2017-01-01*2017-06-30*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.44*0.38**17877529.41*20280*0.0*254495775*false*14.2355*0.97*0.0*0.97*0.1*0.5*4.98*0.59*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 T 1*2017-01-01*2017-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.29*0.36**16039711.12*2709*0.0*231291431*false*14.4199*0.44*0.0*0.44*0.04*2.82*5.59*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 T 1*2017-01-01*2017-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*5 - Medio-alto*0.29*0.36**18991995.15*20612*0.0*269013825*false*14.1646*0.48*0.0*0.48*0.05*2.77*5.58*0.59*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 T 3*2018-07-01*2018-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.15*0.43**17234964.37*3107*0.0*266933795*false*15.4879*0.45*0.0*0.45*0.04*1.59*4.32*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 T 3*2018-07-01*2018-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.15*0.43**18259216.94*21367*0.0*277044168*false*15.1728*0.49*0.0*0.49*0.04*1.55*4.32*0.57*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 S 1*2018-01-01*2018-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.54*0.04**17060317.08*3078*0.0*260086245*false*15.2451*0.88*0.0*0.88*0.09*1.95*6.95*1.06*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 S 1*2018-01-01*2018-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.54*0.04**18110681.88*21247*0.0*270600926*false*14.9415*0.97*0.0*0.97*0.09*1.91*6.94*1.15*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 T 1*2018-01-01*2018-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.19*-0.02**17264226.72*3097*0.0*258156156*false*14.9532*0.44*0.0*0.44*0.04*-2.9*10.51*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2018 T 1*2018-01-01*2018-03-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.19*-0.02**18191815.68*21294*0.0*266725572*false*14.6618*0.48*0.0*0.48*0.04*-2.94*10.51*0.57*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 2*2017-07-01*2017-12-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.15*0.49**16897525.14*2974*0.0*260224607*false*15.4002*0.89*0.0*0.89*0.09*3.69*3.96*0.54*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2017 S 2*2017-07-01*2017-12-31*2342*a través del formulario disponible en www.lacaixa.es*BBB*4 - Medio*0.15*0.49**17833523.07*20535*0.0*269402954*false*15.1065*0.98*0.0*0.98*0.09*3.65*3.96*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 S 2*2019-07-01*2019-12-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.27*0.32**14196409.04*2623*0.0*226130782*false*15.9287*0.9*0.0*0.9*0.09*3.7*5.48*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 S 2*2019-07-01*2019-12-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.27*0.32**15620247.9*18384*0.0*243216684*false*15.5706*0.98*0.0*0.98*0.09*3.65*5.48*0.57*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 T 3*2019-07-01*2019-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.05*0.39**14863318.39*2721*0.0*228310154*false*15.3606*0.45*0.0*0.45*0.04*0.97*6.76*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 T 3*2019-07-01*2019-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.05*0.39**16386119.65*19207*0.0*246150545*false*15.0219*0.49*0.0*0.49*0.04*0.93*6.76*0.57*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 S 1*2019-01-01*2019-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.49*0.9**15547065.26*2824*0.0*236506023*false*15.2123*0.88*0.0*0.88*0.09*1.6*5.92*0.52*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 S 1*2019-01-01*2019-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.49*0.9**17060681.6*19961*0.0*253919698*false*14.8833*0.97*0.0*0.97*0.09*1.56*5.92*0.57*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 T 1*2019-01-01*2019-03-31*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.32*1.22**16163728.73*2936*0.0*242015569*false*14.9728*0.44*0.0*0.44*0.04*8.91*7.93*0.52*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2019 T 1*2019-01-01*2019-03-31*2342*a través del formulario disponible en www.caixabank.es*BBB*4 - Medio*0.32*1.22**17649620.61*20675*0.0*258661808*false*14.6554*0.48*0.0*0.48*0.04*8.86*7.93*0.56*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 S 2*2020-07-01*2020-12-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.03*-0.04**10889422.26*2119*0.0*172243440*false*15.8175*0.89*0.0*0.89*0.09*7.81*9.98*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 S 2*2020-07-01*2020-12-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.03*-0.04**12654766.21*15191*0.0*195324224*false*15.4348*0.98*0.0*0.98*0.09*7.76*9.98*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 T 3*2020-07-01*2020-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.0*-0.04**11947989.34*2271*0.0*175297108*false*14.6717*0.45*0.0*0.45*0.04*4.2*10.01*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 T 3*2020-07-01*2020-09-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*5 - Medio-alto*0.0*-0.04**13491004.35*16113*0.0*193232230*false*14.323*0.49*0.0*0.49*0.04*4.15*10.01*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 S 1*2020-01-01*2020-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*4 - Medio*0.56*0.24**12824449.64*2405*0.0*180578435*false*14.0808*0.88*0.0*0.88*0.09*13.22*20.16*1.05*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 S 1*2020-01-01*2020-06-30*2342*a través del formulario disponible en www.caixabank.es*BBB+*4 - Medio*0.56*0.24**14105417.23*16770*0.0*193981157*false*13.7522*0.97*0.0*0.97*0.09*13.17*20.16*1.14*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 T 1*2020-01-01*2020-03-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*4 - Medio*0.43*0.54**13318247.89*2500*0.0*165641861*false*12.4372*0.44*0.0*0.44*0.04*-21.92*42.04*0.53*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
CAIXABANK OPORTUNIDAD, FI*CAIXABANK OPORTUNIDAD, FI*82903212*2020 T 1*2020-01-01*2020-03-31*2342*a través del formulario disponible en www.caixabank.es*BBB+*4 - Medio*0.43*0.54**14431772.51*17226*0.0*175379256*false*12.1523*0.48*0.0*0.48*0.04*-21.95*42.03*0.58*CAIXABANK ASSET MANAGEMENT SGIIC, S.A.*CECABANK, S.A.*
