DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2013 T1*2013-01-01*2013-03-31*2 en una escala del 1 al 7*0.0*0.0**4542004.44*341*0.0*53083730*false*11.6873*0.1*0.0*0.1*0.02*1.3*0.28*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2014 S2*2014-07-01*2014-12-31*2 en una escala del 1 al 7*0.16*0.0**5890193.73*390*0.0*71785359*false*12.1873*0.2*0.0*0.2*0.04*0.06*0.3*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2014 T3*2014-07-01*2014-09-30*2 en una escala del 1 al 7*0.14*0.0**5791996.64*394*0.0*70543454*false*12.1795*0.1*0.0*0.1*0.02*0.37*0.22*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2014 S1*2014-01-01*2014-06-30*2 en una escala del 1 al 7*0.0*0.02**5382283.71*382*0.0*65309086*false*12.1341*0.2*0.0*0.2*0.04*0.49*0.23*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2014 T1*2014-01-01*2014-03-31*2 en una escala del 1 al 7*0.0*0.0**5779559.81*380*0.0*69790040*false*12.0753*0.1*0.0*0.1*0.02*1.03*0.14*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2015 S2*2015-07-01*2015-12-31*2 en una escala del 1 al 7*0.13*0.0**6995601.52*411*0.0*85531245*false*12.2264*0.2*0.0*0.2*0.04*0.17*0.5*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2015 T3*2015-07-01*2015-09-30*2 en una escala del 1 al 7*0.17*0.0**7078389.44*408*0.0*86398157*false*12.2059*0.1*0.0*0.1*0.02*-0.19*0.83*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2015 S1*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.0*0.0**6692016.41*406*0.0*81841703*false*12.2298*0.2*0.0*0.2*0.04*-0.2*0.33*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2015 T1*2015-01-01*2015-03-31*2 en una escala del 1 al 7*0.0*0.0**6663030.35*408*0.0*81653766*false*12.2547*0.1*0.0*0.1*0.02*0.55*0.19*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2016 S2*2016-07-01*2016-12-31*2 en una escala del 1 al 7*0.28*-0.3**8977843.52*472*0.0*111326336*false*12.4001*0.2*0.0*0.2*0.04*0.26*0.34*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2016 T3*2016-07-01*2016-09-30*2 en una escala del 1 al 7*0.25*-0.2**9000843.02*449*0.0*111322370*false*12.368*0.1*0.0*0.1*0.02*0.34*0.41*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2016 S1*2016-01-01*2016-06-30*2 en una escala del 1 al 7*0.1*-0.04**7979931.18*423*0.0*98356988*false*12.3255*0.2*0.0*0.2*0.04*0.38*0.55*0.12
DP AHORRO F.I.*PRIVAT AHORRO CORTO PLAZO F.I.*2016 T1*2016-01-01*2016-03-31*2 en una escala del 1 al 7*0.07*-0.01**7148959.62*414*0.0*87778832*false*12.2785*0.1*0.0*0.1*0.02*0.43*0.8*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI*2017 S2*2017-07-01*2017-12-31*2 en una escala del 1 al 7.*0.03*-0.33**10920406.15*578*0.0*137126217*false*12.5569*0.2**0.2*0.03*0.11*0.36*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2017 T3*2017-07-01*2017-09-30*2 en una escala del 1 al 7*0.0*-0.4**12590497.31*580*0.0*157927396*false*12.5434*0.1*0.0*0.1*0.02*0.3*0.3*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2017 S1*2017-01-01*2017-06-30*2 en una escala del 1 al 7*0.09*-0.39**10881661.45*568*0.0*136088320*false*12.5062*0.2*0.0*0.2*0.03*0.57*0.38*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO F.I.*2017 T1*2017-01-01*2017-03-31*2 en una escala del 1 al 7*0.09*-0.39**9692963.0*520*0.0*120537500*false*12.4356*0.1*0.0*0.1*0.02*0.29*0.44*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. A*2018 S 2*2018-07-01*2018-12-31*2 en una escala del 1 al 7.*0.0*0.0**7255858.71*387*0.0*89419639*false*12.3238*0.25*[]*0.25*0.03*-0.8*0.9*0.16
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. C*2018 S 2*2018-07-01*2018-12-31*2 en una escala del 1 al 7.*0.0*0.0**3640551.81*169*0.0*44894908*false*12.3319*0.2*[]*0.2*0.03*-0.78*0.9*0.13
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. A*2018 T 3*2018-07-01*2018-09-30*2 en una escala del 1 al 7.*0.0*0.0**6178637.75*385*0.0*76760366*false*12.4235*0.13*[]*0.13*0.02*-0.11*0.72*0.15
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. C*2018 T 3*2018-07-01*2018-09-30*2 en una escala del 1 al 7.*0.0*0.0**3429540.5*174*0.0*42624228*false*12.4286*0.1*[]*0.1*0.01*-0.08*0.72*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. A*2018 S 1*2018-01-01*2018-06-30*2 en una escala del 1 al 7.*0.0*0.0**6649982.94*400*0.0*82708838*false*12.4375*0.24*[]*0.24*0.04*-0.9*0.89*0.17
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. C*2018 S 1*2018-01-01*2018-06-30*2 en una escala del 1 al 7.*0.0*0.0**4150842.45*168*0.0*51632660*false*12.4391*0.08*[]*0.08*0.02*"[<iic-com:rentabilidadiic contextref=""FIM_S12018_V-64425523_daq"" decimals=""2"" unitref=""pure"">-0.90</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12018_V-64425523_daq"" decimals=""2"" unitref=""pure"">0.89</iic-com-fon:volatilidadvalorliquidativo>]"*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. A*2018 T 1*2018-01-01*2018-03-31*2 en una escala del 1 al 7.*0.0*0.0**11385721.91*572*0.0*142899931*false*12.5508*0.1*[]*0.1*0.02*-0.05*0.49*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. C*2018 T 1*2018-01-01*2018-03-31*2 en una escala del 1 al 7.*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12018_V-64425523_da"" decimals=""2"" unitref=""pure"">-0.05</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12018_V-64425523_da"" decimals=""2"" unitref=""pure"">0.49</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12018_V-64425523_da"" decimals=""2"" unitref=""pure"">0.12</iic-com:ratiototalgastos>]"
DP AHORRO F.I.*DP AHORRO FI CL. A*2019 S 2*2019-07-01*2019-12-31*2 en una escala del 1 al 7.*0.0*-0.53**8493335.59*439*0.0*106329839*false*12.5192*0.25*[]*0.25*0.03*-0.01*0.28*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2019 S 2*2019-07-01*2019-12-31*2 en una escala del 1 al 7.*0.0*-0.53**4303904.5*194*0.0*53970886*false*12.54*0.2*[]*0.2*0.03*0.02*0.29*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2019 T 3*2019-07-01*2019-09-30*2 en una escala del 1 al 7.*-0.13*-0.48**9350156.48*418*0.0*117066519*false*12.5203*0.13*[]*0.13*0.02*0.28*0.35*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2019 T 3*2019-07-01*2019-09-30*2 en una escala del 1 al 7.*-0.13*-0.48**4371217.26*196*0.0*54805836*false*12.5379*0.1*[]*0.1*0.02*0.3*0.36*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2019 S 1*2019-01-01*2019-06-30*2 en una escala del 1 al 7.*0.0*-0.4**8837602.53*412*0.0*110341172*false*12.4854*0.25*[]*0.25*0.03*0.38*0.39*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2019 S 1*2019-01-01*2019-06-30*2 en una escala del 1 al 7.*0.0*-0.4**3902299.87*188*0.0*48778101*false*12.4998*0.2*[]*0.2*0.03*0.41*0.39*0.12
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. A*2019 T 1*2019-01-01*2019-03-31*2 en una escala del 1 al 7.*0.0*-0.4**8005616.8*401*0.0*99570175*false*12.4375*0.12*[]*0.12*0.02*0.92*0.5*0.14
DP AHORRO F.I.*DP AHORRO CORTO PLAZO FI CL. C*2019 T 1*2019-01-01*2019-03-31*2 en una escala del 1 al 7.*0.0*-0.4**3867657.34*182*0.0*48147675*false*12.4488*0.1*[]*0.1*0.02*0.95*0.51*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2020 S 2*2020-07-01*2020-12-31*2 en una escala del 1 al 7.*0.0*-0.52**6722538.28*419*0.0*84419808*false*12.5577*0.25*[]*0.25*0.03*0.82*0.43*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2020 S 2*2020-07-01*2020-12-31*2 en una escala del 1 al 7.*0.0*-0.52**3763878.87*185*0.0*47391564*false*12.5912*0.2*[]*0.2*0.03*0.84*0.43*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2020 T 3*2020-07-01*2020-09-30*2 en una escala del 1 al 7.*0.0*-0.55**7147282.3*436*0.0*89027939*false*12.4562*0.13*[]*0.13*0.02*0.92*0.45*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2020 T 3*2020-07-01*2020-09-30*2 en una escala del 1 al 7.*0.0*-0.55**4134368.42*188*0.0*51622580*false*12.4862*0.1*[]*0.1*0.02*0.95*0.45*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2020 S 1*2020-01-01*2020-06-30*2 en una escala del 1 al 7.*0.0*-0.55**6922181.77*440*0.0*85435083*false*12.3422*0.25*[]*0.25*0.03*1.89*1.57*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2020 S 1*2020-01-01*2020-06-30*2 en una escala del 1 al 7.*0.0*-0.55**3943840.26*176*0.0*48780759*false*12.3689*0.2*[]*0.2*0.03*1.92*1.57*0.12
DP AHORRO F.I.*DP AHORRO FI CL. A*2020 T 1*2020-01-01*2020-03-31*2 en una escala del 1 al 7.*0.0*-0.55**6769110.99*443*0.0*81995738*false*12.1132*0.12*[]*0.12*0.02*-3.24*2.44*0.14
DP AHORRO F.I.*DP AHORRO FI CL. C*2020 T 1*2020-01-01*2020-03-31*2 en una escala del 1 al 7.*0.0*-0.55**3703577.9*182*0.0*44947873*false*12.1363*0.1*[]*0.1*0.02*-3.22*2.44*0.12
