fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2019 T2*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.0*-0.26**4260399.0*191.0**26595000.0*False*9.8033*0.07999999999999999*0.0*0.07999999999999999*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.4**7262082.22*320.0**54205000.0*False*9.8122*0.06999999999999999*0.0*0.06999999999999999*0.019999999999999997****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.27**933936.48*8.0**15340000.0*False*9.8202*0.24*0.0*0.24*0.04****True*Y*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.0*-0.26**509948.61999999994*5.0**2999000.0*False*9.8088*0.06*0.0*0.06*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.4**2711521.8899999997*22.0**15340000.0*False*9.8202*0.06*0.0*0.06*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.27**17128947.525*14954.0**195738000.0*False*9.8281*0.2*0.0*0.2*0.05****True*Y*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.0*-0.26**16156082.93*15092.0**140753000.0*False*9.8142*0.05*0.0*0.05*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.4**23204610.919999998*12980.0**195738000.0*False*9.8281*0.05*0.0*0.05*0.019999999999999997****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.27**92676.3*24.5**1489000.0*False*9.8043*0.34*0.0*0.34*0.04****True*Y*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2019 T2*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.0*-0.26**49429.59*15.0**328000.0*False*9.7978*0.08000000000000002*0.0*0.08000000000000002*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.4**248785.64*65.0**1489000.0*False*9.8043*0.08000000000000002*0.0*0.08000000000000002*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.27**557687.335*9.0**7841000.0*False*9.8123*0.3*0.0*0.3*0.05****True*Y*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*1, en una escala del 1 al 7*0.0*-0.26**377565.42*6.0**3101000.0*False*9.8033*0.07999999999999999*0.0*0.07999999999999999*0.01****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.0*-0.4**1004692.5400000002*17.0**7841000.0*False*9.8123*0.07999999999999999*0.0*0.07999999999999999*0.019999999999999997****True*T*2019
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - BASE*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**1461149.9000000004*663.0**17379000.0*False*9.6951*0.1*0.0*0.1*0.01****True*T*2020
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PLUS*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**4973125.95*258.0**58918000.0*False*9.7156*0.07999999999999999*0.0*0.07999999999999999*0.01****True*T*2020
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**3361251.9299999997*17.0**36019000.0*False*9.726*0.06*0.0*0.06*0.01****True*T*2020
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**17371231.680000003*12555.0**176645000.0*False*9.7362*0.05*0.0*0.05*0.01****True*T*2020
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - PYME*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**249674.57*65.0**2515000.0*False*9.7054*0.08000000000000002*0.0*0.08000000000000002*0.01****True*T*2020
SABADELL BONOS FLOTANTES EURO, F.I.*SABADELL BONOS FLOTANTES EURO, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.6**650461.52*11.0**9756000.0*False*9.7157*0.07999999999999999*0.0*0.07999999999999999*0.01****True*T*2020
