fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2009*2009-01-01*2009-12-31*Medio*0.62*0.865**2461525.12*2.0**19929000.0*False*6.8018***0.0*0.1****False*Y*2009
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2009 T4*2009-07-01*2009-12-31*Medio*1.34*0.36000000000000004**2828688.97*2.0**19929000.0*False*6.8018***0.0*0.020000000000000004****False*T*2009
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010*2010-01-01*2010-12-31*Medio*0.885*0.45000000000000007**2708596.385*2.0**19402000.0*False*7.2311***0.0*0.1****False*Y*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010 T2*2010-01-01*2010-06-30*Medio*1.9300000000000002*0.36000000000000004**2536804.2699999996*2.0**18538000.0*False*6.7803***0.0*0.030000000000000002****False*T*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2010 T4*2010-07-01*2010-12-31*Medio*0.6200000000000001*0.6600000000000001**2693553.08*2.0**19402000.0*False*7.2311***0.0*0.020000000000000004****False*T*2010
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011*2011-01-01*2011-12-31*Medio*0.475*1.015**2325684.25*2.0**14556000.0*False*6.7806***0.0*0.1****False*Y*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011 T2*2011-01-01*2011-06-30*Medio*0.7100000000000001*1.0499999999999998**2384324.13*2.0**18149000.0*False*7.2459***0.0*0.030000000000000002****False*T*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2011 T4*2011-07-01*2011-12-31*Medio*0.43999999999999995*1.2899999999999998**1945373.29*2.0**14556000.0*False*6.7806***0.0*0.020000000000000004****False*T*2011
INVERSABADELL 50, FI*SABADELL BS MIX 50, F.I.*2012 T2*2012-01-01*2012-06-30*Medio*2.06*0.39000000000000007**5816336.680000001*2.0**26120000.0*False*6.8862*0.0*0.0*0.0*0.030000000000000002****False*T*2012
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**0.0*0.0**0.0*False*10.0047*0.0*0.0*0.0*0.0****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**0.0*0.0**0.0*False*9.891*0.0*0.0*0.0*0.0****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**0.0*0.0**0.0*False*9.6572*0.0*0.0*0.0*0.0****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**0.0*0.0**0.0*False*9.891*0.0*0.0*0.0*0.0****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**0.0*0.0**0.0*False*10.1051*0.0*0.0*0.0*0.0****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**0.0*0.0**0.0*False*9.8493*0.0*0.0*0.0*0.0****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**0.0*0.0**0.0*False*10.1051*0.0*0.0*0.0*0.0****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.84*-0.04**78423.36499999999*22.0**786000.0*False*10.047*1.45*0.0*1.45*0.1****True*Y*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.06000000000000001**76459.21*21.0**772000.0*False*9.8124*0.37*0.0*0.37*0.030000000000000002****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*3.36*-0.02**73816.14999999998*21.0**786000.0*False*10.047*0.36*0.0*0.36*0.020000000000000004****True*T*2017
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**6197270.08*2989.0**62018000.0*False*9.6644*0.44*0.0*0.44*0.030000000000000002****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**3106190.1799999997*168.0**31162000.0*False*9.9266*0.26*0.0*0.26*0.030000000000000002****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**122679.41*1.0**1228000.0*False*10.0081*0.2*0.0*0.2*0.02****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**0.0*0.0**0.0*False*9.8992*0.0*0.0*0.0*0.0****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**108845.9*2.0**549000.0*False*10.096*0.08*0.0*0.08*0.01****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2018 T2*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.7499999999999999*-0.21999999999999997**75452.33*21.0**694000.0*False*10.017999999999999*0.36*0.0*0.36*0.030000000000000002****True*T*2018
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**8825823.65*4271.0**95717000.0*False*9.8256*1.75*0.0*1.75*0.1****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**9064165.46*4523.0**75315000.0*False*9.5213*0.44*0.0*0.44*0.030000000000000002****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**11115765.28*5267.0**95717000.0*False*9.8256*0.44*0.0*0.44*0.020000000000000004****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**6087858.9*348.0**69879000.0*False*10.1992*1.05*0.0*1.05*0.1****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**6415536.81*366.0**52437000.0*False*9.8485*0.26*0.0*0.26*0.030000000000000002****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**7864050.58*462.0**69879000.0*False*10.1992*0.27*0.0*0.27*0.020000000000000004****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**122679.41*1.0**1266000.0*False*10.3216*0.8*0.0*0.8*0.1****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**122679.41*1.0**1221000.0*False*9.9541*0.2*0.0*0.2*0.030000000000000002****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**122679.41*1.0**1266000.0*False*10.3216*0.2*0.0*0.2*0.020000000000000004****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**0.0*0.0**0.0*False*10.2247*0.0*0.0*0.0*0.0****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**0.0*0.0**0.0*False*9.8557*0.0*0.0*0.0*0.0****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**0.0*0.0**0.0*False*10.2247*0.0*0.0*0.0*0.0****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**48845.37*1.0**1013000.0*False*10.3732*0.26*0.0*0.26*0.02****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**0.0*0.0**0.0*False*10.0165*0.0*0.0*0.0*0.0****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**195381.48*4.0**1013000.0*False*10.3732*0.26*0.0*0.26*0.02****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2019*2019-01-01*2019-12-31*4, en una escala del 1 al 7*1.29*-0.245**305736.47*80.0**3442000.0*False*10.2312*1.45*0.0*1.45*0.1****True*Y*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*1.6099999999999999*-0.26**364801.8500000001*95.0**2723000.0*False*9.8993*0.36*0.0*0.36*0.030000000000000002****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2019 T4*2019-07-01*2019-12-31*4, en una escala del 1 al 7*1.9000000000000004*-0.39**356679.85*99.0**3442000.0*False*10.2312*0.37*0.0*0.37*0.020000000000000004****True*T*2019
INVERSABADELL 50, FI*INVERSABADELL 50, FI - BASE*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*3.46*-0.39**11634886.120000001*5857.0**103646000.0*False*9.277999999999999*0.44*0.0*0.44*0.030000000000000002****True*T*2020
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PLUS*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*3.46*-0.39**8489155.77*474.0**77709000.0*False*9.6626*0.26*0.0*0.26*0.030000000000000002****True*T*2020
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*3.46*-0.39**218102.29*2.0**2135000.0*False*9.7892*0.2*0.0*0.2*0.030000000000000002****True*T*2020
INVERSABADELL 50, FI*INVERSABADELL 50, FI - EMPRESA*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*3.46*-0.39**156582.36*2.0**1249000.0*False*9.8259*0.26*0.0*0.26*0.030000000000000002****True*T*2020
INVERSABADELL 50, FI*INVERSABADELL 50, FI - PYME*2020 T2*2020-01-01*2020-06-30*4, en una escala del 1 al 7*3.46*-0.39**433774.1*119.0**4048000.0*False*9.6749*0.36*0.0*0.36*0.030000000000000002****True*T*2020
