fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2014 T4*2014-07-01*2014-12-31*4, en una escala del 1 al 7*0.8399999999999999*0.49**387061.87*18568.0*0.0*463663166.0*False*1337.0196*0.3*0.0*0.3*0.04****False*T*2014
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2015*2015-01-01*2015-12-31*4, en una escala del 1 al 7*0.81*0.395**230344.89500000002*22158.5*0.0*310748878.0*False*1335.8784*1.2*0.0*1.2*0.15000000000000002****False*Y*2015
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2015 T2*2015-01-01*2015-06-30*4, en una escala del 1 al 7*1.27*0.45**100987.33999999997*23241.0*0.0*301419751.0*False*1321.5982*0.3*0.0*0.3*0.030000000000000006****False*T*2015
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2015 T4*2015-07-01*2015-12-31*4, en una escala del 1 al 7*1.5999999999999999*0.39000000000000007**223644.62000000002*23773.0*0.0*310748878.0*False*1335.8784*0.3*0.0*0.3*0.04****False*T*2015
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2016*2016-01-01*2016-12-31*4, en una escala del 1 al 7*0.27999999999999997*-0.024999999999999994**233445.15000000002*16350.5*0.0*308394479.0*False*1345.395*1.2*0.0*1.2*0.15000000000000002****False*Y*2016
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*4, en una escala del 1 al 7*0.51*-0.61**236479.36000000002*20845.0*0.0*320717707.0*False*1349.4356*0.3*0.0*0.3*0.030000000000000006****False*T*2016
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*4, en una escala del 1 al 7*0.16999999999999998*0.11000000000000001**237489.94000000003*9221.0*0.0*308394479.0*False*1345.395*0.3*0.0*0.3*0.04****False*T*2016
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO FI*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.365*0.07500000000000001**212138.22499999998*10666.0*0.0*302415275.0*False*1345.5963*1.2*0.0*1.2*0.15000000000000002****False*Y*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.63*0.1**188627.64999999997*10684.0*0.0*268695007.0*False*1346.626*0.3*0.0*0.3*0.030000000000000006****False*T*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO FI*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.57*0.05**232558.96999999997*10235.0*0.0*302415275.0*False*1345.5963*0.3*0.0*0.3*0.04****False*T*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO FI*2017*2017-01-01*2017-12-31*4, en una escala del 1 al 7*0.365*0.07500000000000001**212138.22499999998*10666.0*0.0*302415275.0*False*1345.5963*1.2*0.0*1.2*0.15000000000000002****False*Y*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.63*0.1**188627.64999999997*10684.0*0.0*268695007.0*False*1346.626*0.3*0.0*0.3*0.030000000000000006****False*T*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*BANKINTER R. FIJA LARGO PLAZO FI*2017 T4*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.57*0.05**232558.96999999997*10235.0*0.0*302415275.0*False*1345.5963*0.3*0.0*0.3*0.04****False*T*2017
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2018*2018-01-01*2018-12-31*4, en una escala del 1 al 7*0.5*-0.13**112611.35999999999*5116.0*0.0*134892124.0*False*1306.8134*1.21*0.0*1.21*0.15000000000000002****True*Y*2018
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2018 T4*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.1*0.0**100475.66999999998*1462.0*0.0*134892124.0*False*1306.8134*0.31*0.0*0.31*0.04****True*T*2018
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2018*2018-01-01*2018-12-31*4, en una escala del 1 al 7*0.5*-0.13**42460.47*1505.0*0.0*52554247.0*False*1315.3646*0.32*0.0*0.32*0.08****True*Y*2018
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2018 T4*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.1*0.0**36532.53999999999*1276.0*0.0*52554247.0*False*1315.3646*0.15*0.0*0.15*0.04****True*T*2018
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.71*0.02**71635.375*1458.0*0.0*44459668.0*False*1334.1582*1.2*0.0*1.2*0.15000000000000002****True*Y*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*0.8400000000000001*0.01**115213.46*1473.0*0.0*146614404.0*False*1333.5054*0.29*0.0*0.29*0.030000000000000006****True*T*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*1.43*0.039999999999999994**-43020.58*1350.0*0.0*44459668.0*False*1334.1582*0.31*0.0*0.31*0.04****True*T*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.71*0.02**71737.095*1154.5*0.0*142379386.0*False*1351.4091*0.6*0.0*0.6*0.15000000000000002****True*Y*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2019 T2*2019-01-01*2019-06-30*4, en una escala del 1 al 7*0.8400000000000001*0.01**35751.70999999999*1157.0*0.0*51332240.0*False*1346.6684*0.15*0.0*0.15*0.030000000000000006****True*T*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*1.43*0.039999999999999994**173466.45*969.0*0.0*142379386.0*False*1351.4091*0.15*0.0*0.15*0.04****True*T*2019
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.8800000000000001*0.0**42447.69000000001*1397.0*0.0*56322671.0*False*1331.5295*0.3*0.0*0.3*0.04****True*T*2020
BANKINTER RENTA FIJA LARGO PLAZO, FI*CLASE C*2020 T4*2020-07-01*2020-12-31*3, en una escala del 1 al 7*0.8800000000000001*0.0**126728.13*7607.0*0.0*178660141.0*False*1356.8636*0.15*0.0*0.15*0.04****True*T*2020
