fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2016*2016-01-01*2016-12-31*6 (En una escala del 1 al 7)*0.14*0.02**176998.245*526.0*0.0*11613899.0*False*66.6996*2.25*0.0*2.25*0.1****False*Y*2016
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2016 T2*2016-01-01*2016-06-30*6 (En una escala del 1 al 7)*0.28*0.009999999999999995**190865.22*536.0*0.0*9241089.0*False*51.3753*0.56*0.0*0.56*0.030000000000000002****False*T*2016
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2016 T4*2016-07-01*2016-12-31*6 (En una escala del 1 al 7)*0.28*0.0**174415.13999999998*521.0*0.0*11613899.0*False*66.6996*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2016
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2017*2017-01-01*2017-12-31*6 (En una escala del 1 al 7)*0.0*0.06**211077.015*647.0*0.0*17312522.0*False*74.9491*2.25*0.0*2.25*0.1****False*Y*2017
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2017 T2*2017-01-01*2017-06-30*6 (En una escala del 1 al 7)*-0.04*0.0**194130.35*611.0*0.0*13472509.0*False*70.4764*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****False*T*2017
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2017 T4*2017-07-01*2017-12-31*6 (En una escala del 1 al 7)*0.0*0.24**244237.34*780.0*0.0*17312522.0*False*74.9491*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2017
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2018*2018-01-01*2018-12-31*6 (En una escala del 1 al 7)*0.03*0.0**230349.76*814.0*0.0*13358444.0*False*59.3989*2.25*0.0*2.25*0.1****False*Y*2018
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2018 T2*2018-01-01*2018-06-30*6 (En una escala del 1 al 7)*0.0*0.0**224946.19*848.0*0.0*16612706.0*False*70.4509*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****False*T*2018
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2018 T4*2018-07-01*2018-12-31*6 (En una escala del 1 al 7)*0.12*0.0**216347.34000000003*800.0*0.0*13358444.0*False*59.3989*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2018
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2019*2019-01-01*2019-12-31*6 (En una escala del 1 al 7)*0.005*0.0**223104.48*779.0*0.0*15990782.0*False*72.2728*2.25*0.0*2.25*0.1****False*Y*2019
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2019 T2*2019-01-01*2019-06-30*6 (En una escala del 1 al 7)*0.0*0.0**222084.67*768.0*0.0*14985971.0*False*66.6182*0.5700000000000001*0.0*0.5700000000000001*0.030000000000000002****False*T*2019
GVCGAESCO MULTINACIONAL, FI*GVC Gaesco Multinacional F.I.*2019 T4*2019-07-01*2019-12-31*6 (En una escala del 1 al 7)*0.01*0.0**219254.85000000003*753.0*0.0*15990782.0*False*72.2728*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****False*T*2019
GVCGAESCO MULTINACIONAL, FI*GVCGaesco Multinacional Clase A F.I.*2020*2020-01-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**207982.05*762.5*0.0*13922396.0*False*68.9253*2.25*0.0*2.25*0.1****True*Y*2020
GVCGAESCO MULTINACIONAL, FI*GVCGaesco Multinacional Clase A F.I.*2020 T2*2020-01-01*2020-06-30*6 (En una escala del 1 al 7)*0.0*0.0**211514.27000000002*788.0*0.0*11534736.0*False*53.9078*0.56*0.0*0.56*0.030000000000000002****True*T*2020
GVCGAESCO MULTINACIONAL, FI*GVCGaesco Multinacional Clase A F.I.*2020 T4*2020-07-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**197633.26*768.0*0.0*13922396.0*False*68.9253*0.5599999999999999*0.0*0.5599999999999999*0.020000000000000004****True*T*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE P FI*2020*2020-01-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*69.4936*0.0*0.0*0.0*0.0****True*Y*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE P FI*2020 T2*2020-01-01*2020-06-30*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*54.1062*0.0*0.0*0.0*0.0****True*T*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE P FI*2020 T4*2020-07-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*69.4936*0.0*0.0*0.0*0.0****True*T*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE I FI*2020*2020-01-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*69.875*0.0*0.0*0.0*0.0****True*Y*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE I FI*2020 T2*2020-01-01*2020-06-30*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*54.2389*0.0*0.0*0.0*0.0****True*T*2020
GVCGAESCO MULTINACIONAL, FI*GVCGAESCO MULTINACIONAL CLASE I FI*2020 T4*2020-07-01*2020-12-31*6 (En una escala del 1 al 7)*0.0*0.0**0.0*0.0*0.0*0.0*False*69.875*0.0*0.0*0.0*0.0****True*T*2020
