fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2009*2009-01-01*2009-12-31*Bajo*1.1099999999999999*0.6950000000000001**14547059.620000001*2.0**121187000.0*False*7.9136***0.0*0.1****False*Y*2009
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2009 T4*2009-07-01*2009-12-31*Bajo*2.16*0.34**17008161.28*2.0**121187000.0*False*7.9136***0.0*0.020000000000000004****False*T*2009
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2010*2010-01-01*2010-12-31*Bajo*0.32*0.455**13899051.765*2.0**108790000.0*False*7.9507***0.0*0.1****False*Y*2010
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2010 T2*2010-01-01*2010-06-30*Bajo*0.48000000000000004*0.35999999999999993**13714804.350000001*2.0**110375000.0*False*7.8196***0.0*0.030000000000000002****False*T*2010
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2010 T4*2010-07-01*2010-12-31*Bajo*0.27999999999999997*0.6500000000000001**13548611.96*2.0**108790000.0*False*7.9507***0.0*0.020000000000000004****False*T*2010
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2011*2011-01-01*2011-12-31*Bajo*0.52*1.005**11941908.219999999*2.0**90388000.0*False*8.1787***0.0*0.1****False*Y*2011
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2011 T2*2011-01-01*2011-06-30*Bajo*0.36000000000000004*1.1**13191996.269999998*2.0**103906000.0*False*8.0973***0.0*0.030000000000000002****False*T*2011
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2011 T4*2011-07-01*2011-12-31*Bajo*0.99*1.1999999999999997**9881198.21*2.0**90388000.0*False*8.1787***0.0*0.020000000000000004****False*T*2011
SABADELL INTERES EURO, FI*SABADELL BS CORTO PLAZO EURO, F.I.*2012 T2*2012-01-01*2012-06-30*Bajo*0.5900000000000001*0.38999999999999996**9386284.69*2.0**81781000.0*False*8.3769*0.0*0.0*0.0*0.030000000000000002****False*T*2012
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**13032171.15*8005.0**115845000.0*False*9.4669*0.19*0.0*0.19*0.019999999999999997****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.045**7927600.47*565.0**86821000.0*False*9.4974*0.62*0.0*0.62*0.05****True*Y*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7*0.0*0.0**6387669.57*499.0**63737000.0*False*9.4936*0.16*0.0*0.16*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**10773782.469999999*536.0**86821000.0*False*9.4974*0.13999999999999999*0.0*0.13999999999999999*0.019999999999999997****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.045**16027436.295*12.0**152600000.0*False*9.5241*0.39*0.0*0.39*0.04****True*Y*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7*0.0*0.0**16431104.679999998*9.0**152453000.0*False*9.509*0.1*0.0*0.1*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**15933941.350000001*20.0**152600000.0*False*9.5241*0.09*0.0*0.09*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.045**16762874.245000001*18207.5**167104000.0*False*9.4821*0.76*0.0*0.76*0.05****True*Y*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7*0.0*0.0**15442532.84*17889.0**150828000.0*False*9.4844*0.2*0.0*0.2*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**19208658.060000002*17634.0**167104000.0*False*9.4821*0.15999999999999998*0.0*0.15999999999999998*0.019999999999999997****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.045**87011.855*21.0**1454000.0*False*9.4822*0.72*0.0*0.72*0.04****True*Y*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7*0.0*0.0**31756.92*6.0**196000.0*False*9.4845*0.19*0.0*0.19*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**273345.51*66.0**1454000.0*False*9.4822*0.13*0.0*0.13*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2016*2016-01-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.045**481404.87*7.0**7989000.0*False*9.4974*0.53*0.0*0.53*0.04****True*Y*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2016 T2*2016-01-01*2016-06-30*2, en una escala del 1 al 7*0.0*0.0**118390.34*2.0**1154000.0*False*9.4937*0.16*0.0*0.16*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2016 T4*2016-07-01*2016-12-31*2, en una escala del 1 al 7*0.0*-0.15**1437354.6*20.0**7989000.0*False*9.4974*0.12000000000000002*0.0*0.12000000000000002*0.01****True*T*2016
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**14104780.559999999*8319.5**136268000.0*False*9.452*0.55*0.0*0.55*0.05****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**13826808.4*8291.0**130528000.0*False*9.4636*0.13*0.0*0.13*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**14536543.659999998*8222.0**136268000.0*False*9.452*0.14*0.0*0.14*0.019999999999999997****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**13831369.77*866.5**120054000.0*False*9.4919*0.45*0.0*0.45*0.05****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**18580998.479999997*1295.0**142620000.0*False*9.4988*0.11*0.0*0.11*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**7911163.469999999*510.0**120054000.0*False*9.4919*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**12039214.8*17.0**64628000.0*False*9.5377*0.27*0.0*0.27*0.03****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**18323944.36*8.0**164978000.0*False*9.535*0.06*0.0*0.06*0.0****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**-8174201.719999999*33.0**64628000.0*False*9.5377*0.07*0.0*0.07*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**42271680.010000005*19498.0**568318000.0*False*9.4731*0.48*0.0*0.48*0.04****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**29883417.810000002*20525.0**232766000.0*False*9.4812*0.13*0.0*0.13*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**91264166.59*19071.0**568318000.0*False*9.4731*0.1*0.0*0.1*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**415900.205*105.5**4690000.0*False*9.4719*0.5*0.0*0.5*0.05****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**337164.49000000005*94.0**3192000.0*False*9.4812*0.13*0.0*0.13*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**611387.76*151.0**4690000.0*False*9.4719*0.12*0.0*0.12*0.019999999999999997****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2017*2017-01-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.245**1352877.9849999999*23.0**15815000.0*False*9.4919*0.45*0.0*0.45*0.05****True*Y*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2017 T2*2017-01-01*2017-06-30*2, en una escala del 1 al 7*0.0*-0.18999999999999997**1113792.55*19.0**9874000.0*False*9.4988*0.11*0.0*0.11*0.01****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2017 T4*2017-07-01*2017-12-31*2, en una escala del 1 al 7*0.0*-0.33999999999999997**1951679.64*36.0**15815000.0*False*9.4919*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2017
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**12998106.385*7916.0**116912000.0*False*9.371*0.55*0.0*0.55*0.05****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**13059184.13*8005.0**127005000.0*False*9.3937*0.13*0.0*0.13*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**12023812.459999999*7530.0**116912000.0*False*9.371*0.14*0.0*0.14*0.019999999999999997****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**15179845.135*757.5**134321000.0*False*9.42*0.45*0.0*0.45*0.05****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**16777642.5*835.0**151957000.0*False*9.437999999999999*0.11*0.0*0.11*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**13221695.609999998*663.0**134321000.0*False*9.42*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**9659378.48*45.0**81771000.0*False*9.4844*0.27*0.0*0.27*0.03****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**13658192.129999999*58.0**101548000.0*False*9.493*0.06*0.0*0.06*0.0****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**8090911.48*39.0**81771000.0*False*9.4844*0.07*0.0*0.07*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**69918987.335*17971.5**616381000.0*False*9.4268*0.2*0.0*0.2*0.03****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**81366293.49999999*18087.0**702222000.0*False*9.4319*0.05*0.0*0.05*0.0****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**58217330.480000004*16246.0**616381000.0*False*9.4268*0.05*0.0*0.05*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**1587377.455*468.0**13996000.0*False*9.3955*0.5*0.0*0.5*0.05****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**2070271.0299999998*610.0**15867000.0*False*9.4159*0.13*0.0*0.13*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**1436177.85*429.0**13996000.0*False*9.3955*0.12*0.0*0.12*0.019999999999999997****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2018*2018-01-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.545**2842745.2199999997*48.0**23336000.0*False*9.42*0.45*0.0*0.45*0.05****True*Y*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2018 T2*2018-01-01*2018-06-30*2, en una escala del 1 al 7*0.0*-3.41**3673721.34*61.0**30279000.0*False*9.437999999999999*0.11*0.0*0.11*0.01****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2018 T4*2018-07-01*2018-12-31*2, en una escala del 1 al 7*0.0*-0.14000000000000012**2039223.9300000002*35.0**23336000.0*False*9.42*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2018
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**39233303.245*18850.5**579832000.0*False*9.3789*0.55*0.0*0.55*0.05****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**20504703.58*10548.0**156698000.0*False*9.415*0.13*0.0*0.13*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**75271586.16999999*33626.0**579832000.0*False*9.3789*0.14*0.0*0.14*0.019999999999999997****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**31306340.415*1576.5**372039000.0*False*9.4364*0.45*0.0*0.45*0.05****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**31130466.729999997*1476.0**219551000.0*False*9.4689*0.11*0.0*0.11*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**41440023.29*2207.0**372039000.0*False*9.4364*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**9033384.114999998*46.0**85239000.0*False*9.5193*0.27*0.0*0.27*0.03****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**9377793.649999999*46.0**86961000.0*False*9.5431*0.06*0.0*0.06*0.0****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**7120201.729999999*39.0**85239000.0*False*9.5193*0.07*0.0*0.07*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**72664435.03999999*14224.0**756999000.0*False*9.4679*0.2*0.0*0.2*0.03****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**63217292.31*14328.0**620300000.0*False*9.4884*0.05*0.0*0.05*0.0****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**91197133.62999998*12324.0**756999000.0*False*9.4679*0.05*0.0*0.05*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**2857567.4450000003*784.5**34956000.0*False*9.4074*0.5*0.0*0.5*0.05****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**2544245.92*708.0**18877000.0*False*9.4419*0.13*0.0*0.13*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PYME*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**4212199.83*1101.0**34956000.0*False*9.4074*0.12*0.0*0.12*0.019999999999999997****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2019*2019-01-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.335**3845530.635*59.0**33789000.0*False*9.4358*0.45*0.0*0.45*0.05****True*Y*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2019 T2*2019-01-01*2019-06-30*2, en una escala del 1 al 7*0.0*-0.32000000000000006**5662515.57*82.0**38918000.0*False*9.4689*0.11*0.0*0.11*0.01****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - EMPRESA*2019 T4*2019-07-01*2019-12-31*2, en una escala del 1 al 7*0.0*-0.43000000000000005**2921857.7299999995*45.0**33789000.0*False*9.4358*0.12000000000000001*0.0*0.12000000000000001*0.019999999999999997****True*T*2019
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - BASE*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.39999999999999997**51308359.690000005*25357.0**502319000.0*False*9.2939*0.13*0.0*0.13*0.01****True*T*2020
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PLUS*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.39999999999999997**32496838.43*1788.0**329262000.0*False*9.3555*0.11*0.0*0.11*0.01****True*T*2020
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - PREMIER*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.39999999999999997**5540500.289999999*32.0**66046000.0*False*9.4471*0.06*0.0*0.06*0.0****True*T*2020
SABADELL INTERES EURO, FI*SABADELL INTERÉS EURO, FI - CARTERA*2020 T2*2020-01-01*2020-06-30*2, en una escala del 1 al 7*0.0*-0.39999999999999997**79825418.61000001*11934.0**730472000.0*False*9.3994*0.05*0.0*0.05*0.0****True*T*2020
