fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase*period_type*year
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2014*2014-01-01*2014-12-31*3, en una escala del 1 al 7*0.005*0.855**780501.97*15178.0*0.0*911377918.0*False*1035.6212*0.45*0.0*0.45*0.2****False*Y*2014
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2014 T2*2014-01-01*2014-06-30*3, en una escala del 1 al 7*0.0*1.0800000000000003**861665.27*15455.0*0.0*698408415.0*False*1025.6025*0.11*0.0*0.11*0.05****False*T*2014
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2014 T4*2014-07-01*2014-12-31*3, en una escala del 1 al 7*-0.02*0.45999999999999996**998142.4900000001*21230.0*0.0*911377918.0*False*1035.6212*0.12000000000000001*0.0*0.12000000000000001*0.05****False*T*2014
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2015*2015-01-01*2015-12-31*3, en una escala del 1 al 7*0.015*0.4**946803.075*24815.5*0.0*957463385.0*False*1037.6508*0.45*0.0*0.45*0.2****False*Y*2015
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2015 T2*2015-01-01*2015-06-30*3, en una escala del 1 al 7*0.06*0.45000000000000007**932052.47*27051.0*0.0*1004480342.0*False*1034.6039*0.11*0.0*0.11*0.05****False*T*2015
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2015 T4*2015-07-01*2015-12-31*3, en una escala del 1 al 7*0.0*0.35000000000000003**926077.2100000001*26330.0*0.0*957463385.0*False*1037.6508*0.12000000000000001*0.0*0.12000000000000001*0.05****False*T*2015
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2016*2016-01-01*2016-12-31*3, en una escala del 1 al 7*0.015*0.155**926530.325*24029.0*0.0*952152118.0*False*1038.424*0.45*0.0*0.45*0.2****False*Y*2016
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2016 T2*2016-01-01*2016-06-30*3, en una escala del 1 al 7*-0.07*0.19**967112.3200000001*24139.0*0.0*975936052.0*False*1042.5104*0.11*0.0*0.11*0.05****False*T*2016
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2016 T4*2016-07-01*2016-12-31*3, en una escala del 1 al 7*0.0*0.12**909344.0399999999*22709.0*0.0*952152118.0*False*1038.424*0.12000000000000001*0.0*0.12000000000000001*0.05****False*T*2016
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO FI*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.03*0.06**771685.765*22217.5*0.0*797404401.0*False*1036.1163*0.45*0.0*0.45*0.2****False*Y*2017
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.05*0.06**777646.9000000001*22034.0*0.0*802704175.0*False*1037.4038*0.11*0.0*0.11*0.05****False*T*2017
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO FI*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.04*0.04**788770.13*21668.0*0.0*797404401.0*False*1036.1163*0.12000000000000001*0.0*0.12000000000000001*0.05****False*T*2017
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO FI*2017*2017-01-01*2017-12-31*3, en una escala del 1 al 7*0.03*0.06**771685.765*22217.5*0.0*797404401.0*False*1036.1163*0.45*0.0*0.45*0.2****False*Y*2017
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO, FI*2017 T2*2017-01-01*2017-06-30*3, en una escala del 1 al 7*0.05*0.06**777646.9000000001*22034.0*0.0*802704175.0*False*1037.4038*0.11*0.0*0.11*0.05****False*T*2017
BANKINTER AHORRO RENTA FIJA, FI*BANKINTER RENTA FIJA CORTO PLAZO FI*2017 T4*2017-07-01*2017-12-31*3, en una escala del 1 al 7*0.04*0.04**788770.13*21668.0*0.0*797404401.0*False*1036.1163*0.12000000000000001*0.0*0.12000000000000001*0.05****False*T*2017
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.33499999999999996*-0.22**452143.755*11084.5*0.0*261680587.0*False*1018.7872*0.45*0.0*0.45*0.2****True*Y*2018
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.77*-0.15**238533.32*2915.0*0.0*261680587.0*False*1018.7872*0.12000000000000001*0.0*0.12000000000000001*0.05****True*T*2018
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2018*2018-01-01*2018-12-31*3, en una escala del 1 al 7*0.33499999999999996*-0.22**176774.655*7797.5*0.0*329378067.0*False*1021.2354*0.13*0.0*0.13*0.11****True*Y*2018
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2018 T4*2018-07-01*2018-12-31*3, en una escala del 1 al 7*0.77*-0.15**297301.13999999996*13956.0*0.0*329378067.0*False*1021.2354*0.06*0.0*0.06*0.05****True*T*2018
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.415*-0.16**194437.945*3120.0*0.0*148211432.0*False*1020.5932*0.45*0.0*0.45*0.2****True*Y*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.87*-0.13999999999999999**245936.71999999997*3148.0*0.0*249247457.0*False*1022.9523*0.11*0.0*0.11*0.05****True*T*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.22999999999999998*-0.17**43530.44999999998*3003.0*0.0*148211432.0*False*1020.5932*0.12000000000000001*0.0*0.12000000000000001*0.05****True*T*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2019*2019-01-01*2019-12-31*1, en una escala del 1 al 7*0.415*-0.16**305054.685*12268.0*0.0*324312853.0*False*1025.288*0.25*0.0*0.25*0.2****True*Y*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2019 T2*2019-01-01*2019-06-30*3, en una escala del 1 al 7*0.87*-0.13999999999999999**291198.3599999999*12363.0*0.0*301616710.0*False*1026.6214*0.06*0.0*0.06*0.05****True*T*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2019 T4*2019-07-01*2019-12-31*1, en una escala del 1 al 7*0.22999999999999998*-0.17**385626.28*9536.0*0.0*324312853.0*False*1025.288*0.07*0.0*0.07*0.05****True*T*2019
BANKINTER AHORRO RENTA FIJA, FI*CLASE R*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*1.47*-0.06**167723.78000000003*3211.0*0.0*163601102.0*False*1021.8409*0.12000000000000001*0.0*0.12000000000000001*0.05****True*T*2020
BANKINTER AHORRO RENTA FIJA, FI*CLASE C*2020 T4*2020-07-01*2020-12-31*2, en una escala del 1 al 7*1.47*-0.06**166289.37999999998*7308.0*0.0*184196949.0*False*1028.5966*0.07*0.0*0.07*0.05****True*T*2020
