TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2015*2015-01-01*2015-12-31*2 en una escala de 1 a 7*0.0*0.005**66476.515*2972.5*0.0*81932081.0*False*1206.9737*0.4*0.0*0.4*0.04****False*Y*2015
TREA CAJAMAR CORTO PLAZO FI*CAJAMAR CORTO PLAZO FI*2015 T2*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.0*0.01**66929.70999999999*3078.0*0.0*78526735.0*False*1206.7893*0.1*0.0*0.1*0.01****False*T*2015
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2015 T4*2015-07-01*2015-12-31*2 en una escala de 1 a 7*0.0*-0.01**67841.52*3065.0*0.0*81932081.0*False*1206.9737*0.1*0.0*0.1*0.01****False*T*2015
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2015*2015-01-01*2015-12-31*2 en una escala de 1 a 7*0.0*0.005**66476.515*2972.5*0.0*81932081.0*False*1206.9737*0.4*0.0*0.4*0.04****False*Y*2015
TREA CAJAMAR CORTO PLAZO FI*CAJAMAR CORTO PLAZO FI*2015 T2*2015-01-01*2015-06-30*2 en una escala del 1 al 7*0.0*0.01**66929.70999999999*3078.0*0.0*78526735.0*False*1206.7893*0.1*0.0*0.1*0.01****False*T*2015
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2015 T4*2015-07-01*2015-12-31*2 en una escala de 1 a 7*0.0*-0.01**67841.52*3065.0*0.0*81932081.0*False*1206.9737*0.1*0.0*0.1*0.01****False*T*2015
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2016*2016-01-01*2016-12-31*2 en una escala de 1 a 7*0.625*0.0**184163.48*7158.5*0.0*268705624.0*False*1215.7563*0.4*0.0*0.4*0.05****False*Y*2016
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2016 T2*2016-01-01*2016-06-30*2 en una escala de 1 a 7*0.7599999999999999*0.0**167140.00000000003*6559.0*0.0*177758554.0*False*1206.7164*0.1*0.0*0.1*0.01****False*T*2016
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2016 T4*2016-07-01*2016-12-31*2 en una escala de 1 a 7*0.9000000000000001*0.0**265050.66000000003*10189.0*0.0*268705624.0*False*1215.7563*0.1*0.0*0.1*0.019999999999999997****False*T*2016
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2017 T2*2017-01-01*2017-06-30*2 en una escala de 1 a 7*1.0*0.0**343443.16000000003*12437.0*0.0*382064308.0*False*1219.8048*0.1*0.0*0.1*0.01****False*T*2017
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2018*2018-01-01*2018-12-31*2 en una escala de 1 a 7*0.5700000000000001*-0.02**314821.17500000005*11345.5*0.0*384400236.0*False*1205.7733*0.4*0.0*0.4*0.05****False*Y*2018
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2018 T2*2018-01-01*2018-06-30*2 en una escala de 1 a 7*1.0300000000000002*-0.039999999999999994**323787.05000000005*11524.0*0.0*377887655.0*False*1215.6882*0.1*0.0*0.1*0.01****False*T*2018
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2018 T4*2018-07-01*2018-12-31*2 en una escala de 1 a 7*0.6000000000000001*-0.14**316548.60000000003*11468.0*0.0*384400236.0*False*1205.7733*0.1*0.0*0.1*0.019999999999999997****False*T*2018
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2019*2019-01-01*2019-12-31*2 en una escala de 1 a 7*0.475*-0.29**393585.37*13761.0*0.0*535039783.0*False*1225.2287*0.4*0.0*0.4*0.05****False*Y*2019
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2019 T2*2019-01-01*2019-06-30*2 en una escala de 1 a 7*0.87*-0.32**377966.77999999997*13211.0*0.0*428154946.0*False*1221.6067*0.1*0.0*0.1*0.01****False*T*2019
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2019 T4*2019-07-01*2019-12-31*2 en una escala de 1 a 7*0.5800000000000001*-0.39999999999999997**492314.62000000005*16809.0*0.0*535039783.0*False*1225.2287*0.1*0.0*0.1*0.019999999999999997****False*T*2019
TREA CAJAMAR CORTO PLAZO FI*TREA CAJAMAR CORTO PLAZO FI*2020 T2*2020-01-01*2020-06-30*2 en una escala de 1 a 7*0.48*-0.39999999999999997**438627.3*15539.0*0.0*541163273.0*False*1212.5098*0.1*0.0*0.1*0.01****False*T*2020
